Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,14.875026258438446,0.999999999996192,3.807972269026753e-12,0.4215785785785786,0.5784214214214214,1168.0995984012213,16.61492744631085,0.026541987489189057,0.0008425637233196404,0.044009499999840086,0.01971949062896897
Dew,14.913981554196592,0.9999999999961691,3.8309839711535235e-12,0.4205795795795796,0.5794204204204204,1168.1082551956845,16.62160987857948,0.02654218419204841,0.0008446996263549559,0.04400949999983913,0.019677539044624628
Dew,14.953145915882464,0.9999999999961459,3.854184272305926e-12,0.4195805805805806,0.5804194194194194,1168.1169578699362,16.628338037805594,0.026542381937405154,0.0008468469849166528,0.04400949999983815,0.019635587460280282
Dew,14.992521474884954,0.9999999999961224,3.87757543438876e-12,0.4185815815815816,0.5814184184184183,1168.1257068883342,16.63511278480428,0.026542580735810593,0.0008490059165198029,0.044009499999837165,0.019593635875935937
Dew,15.032109066685988,0.9999999999960988,3.9011595302827595e-12,0.41758258258258263,0.5824174174174174,1168.1345024271484,16.64193347266042,0.02654278059126999,0.000851176462572969,0.04400949999983618,0.019551684291591594
Dew,15.071910861836157,0.999999999996075,3.924938887431575e-12,0.4165835835835836,0.5834164164164164,1168.143344959146,16.648800973677865,0.026542981514525738,0.000853358742710676,0.04400949999983519,0.01950973270724725
Dew,15.111928121993365,0.999999999996051,3.948915709194249e-12,0.4155845845845846,0.5844154154154154,1168.1522347550106,16.655715100625674,0.02654318351172843,0.0008555528231736194,0.04400949999983417,0.019467781122902903
Dew,15.152163595329768,0.999999999996027,3.973092485211237e-12,0.4145855855855856,0.5854144144144144,1168.1611724154966,16.66267734631193,0.026543386596528593,0.0008577588572595049,0.04400949999983316,0.019425829538558564
Dew,15.192618579951976,0.9999999999960025,3.997471488274906e-12,0.4135865865865866,0.5864134134134134,1168.1701582190638,16.66968752797084,0.026543590775253513,0.0008599769131515149,0.044009499999832134,0.019383877954214212
Dew,15.23329488426717,0.999999999995978,4.022055110660289e-12,0.4125875875875876,0.5874124124124124,1168.1791925573748,16.67674602825451,0.026543796056802686,0.0008622070888571326,0.04400949999983111,0.019341926369869873
Dew,15.274194336688938,0.9999999999959531,4.046845780898468e-12,0.4115885885885886,0.5884114114114114,1168.1882758263773,16.683853234108653,0.02654400245017299,0.0008644494834584501,0.04400949999983006,0.019299974785525528
Dew,15.315318785917142,0.9999999999959281,4.071845964437511e-12,0.41058958958958963,0.5894104104104103,1168.1974084263518,16.69100953683442,0.02654420996445973,0.0008667041971270803,0.04400949999982901,0.019258023201181182
Dew,15.356670101217995,0.9999999999959029,4.097058164329003e-12,0.4095905905905906,0.5904094094094094,1168.206590761984,16.698215332145942,0.02654441860885834,0.0008689713311390457,0.04400949999982795,0.01921607161683684
Dew,15.398250172697232,0.9999999999958775,4.122484921918387e-12,0.40859159159159164,0.5914084084084084,1168.2158232424094,16.705471020216034,0.026544628392665328,0.0008712509878892441,0.04400949999982689,0.019174120032492498
Dew,15.440060911637854,0.9999999999958519,4.148128817565769e-12,0.4075925925925926,0.5924074074074074,1168.2251062812925,16.712777005789913,0.026544839325280144,0.0008735432709096592,0.044009499999825806,0.01913216844814815
Dew,15.48210425073079,0.999999999995826,4.173992471365905e-12,0.4065935935935936,0.5934064064064064,1168.2344402968777,16.72013369817424,0.026545051416206285,0.0008758482848812796,0.04400949999982472,0.019090216863803803
Dew,15.524382144438613,0.9999999999957999,4.200078543894829e-12,0.4055945945945946,0.5944054054054053,1168.243825712056,16.727541511370834,0.026545264675052832,0.000878166135653772,0.044009499999823634,0.019048265279459464
Dew,15.56689656926733,0.9999999999957736,4.2263897369700615e-12,0.4045955955955956,0.5954044044044045,1168.2532629544332,16.735000864102663,0.02654547911153602,0.0008804969302597477,0.044009499999822524,0.019006313695115115
Dew,15.609649524086876,0.9999999999957471,4.2529287944250376e-12,0.40359659659659664,0.5964034034034034,1168.2627524563918,16.74251217988974,0.02654569473548058,0.0008828407769318462,0.04400949999982141,0.018964362110770776
Dew,15.652643030465914,0.9999999999957203,4.279698502905141e-12,0.4025975975975976,0.5974024024024024,1168.2722946551605,16.750075887135914,0.026545911556821396,0.0008851977851206272,0.04400949999982028,0.018922410526426427
Dew,15.695879132962009,0.9999999999956933,4.306701692677009e-12,0.40159859859859864,0.5984014014014014,1168.281889992881,16.7576924191613,0.026546129585604965,0.000887568065509816,0.04400949999981915,0.018880458942082082
Dew,15.739359899488383,0.999999999995666,4.333941238461259e-12,0.4005995995995996,0.5994004004004003,1168.291538916682,16.765362214314628,0.02654634883199112,0.0008899517300360007,0.04400949999981801,0.01883850735773774
Dew,15.78308742162336,0.9999999999956386,4.361420060275392e-12,0.3996006006006006,0.6003993993993995,1168.3012418787393,16.773085716017036,0.026546569306254365,0.0008923488919049419,0.04400949999981685,0.018796555773393397
Dew,15.827063814962813,0.9999999999956108,4.389141124305931e-12,0.39860160160160163,0.6013983983983984,1168.3109993363628,16.780863372848213,0.026546791018785845,0.0008947596656103614,0.04400949999981569,0.018754604189049052
Dew,15.87129121946543,0.9999999999955829,4.4171074437915774e-12,0.3976026026026026,0.6023973973973974,1168.3208117520553,16.78869563861944,0.02654701398009474,0.0008971841669522822,0.04400949999981451,0.018712652604704703
Dew,15.915771799795719,0.9999999999955547,4.445322079930541e-12,0.39660360360360364,0.6033963963963964,1168.3306795935953,16.796582972438745,0.02654723820081007,0.0008996225130551929,0.04400949999981333,0.018670701020360364
Dew,15.960507745690569,0.9999999999955262,4.4737881428089225e-12,0.3956046046046046,0.6043953953953953,1168.3406033341103,16.804525838796554,0.026547463691682423,0.0009020748223875626,0.044009499999812136,0.018628749436016015
Dew,16.005501272349743,0.9999999999954975,4.5025087923502495e-12,0.39460560560560565,0.6053943943943944,1168.3505834521566,16.812524707671738,0.026547690463585728,0.0009045412147827087,0.04400949999981092,0.018586797851671676
Dew,16.05075462075751,0.9999999999954685,4.531487239278199e-12,0.3936066066066066,0.6063933933933934,1168.3606204317907,16.820580054557016,0.026547918527518886,0.0009070218114556086,0.044009499999809715,0.01854484626732733
Dew,16.096270058098916,0.9999999999954393,4.5607267461169285e-12,0.3926076076076076,0.6073923923923924,1168.3707147626562,16.828692360581865,0.026548147894607774,0.0009095167350252026,0.04400949999980848,0.018502894682982985
Dew,16.142049878129832,0.9999999999954098,4.59023062820105e-12,0.39160860860860863,0.6083913913913914,1168.380866940061,16.836862112579087,0.02654837857610694,0.0009120261095339535,0.04400949999980724,0.01846094309863864
Dew,16.188096401581788,0.99999999999538,4.620002254716023e-12,0.3906096096096096,0.6093903903903903,1168.3910774650628,16.845089803183264,0.026548610583401615,0.0009145500604694027,0.044009499999805995,0.018418991514294297
Dew,16.23441197653191,0.9999999999953499,4.650045049753669e-12,0.38961061061061064,0.6103893893893894,1168.4013468445448,16.85337593088554,0.026548843928009384,0.0009170887147836457,0.04400949999980473,0.01837703992994995
Dew,16.28099897885886,0.9999999999953196,4.6803624934135504e-12,0.3886116116116116,0.6113883883883884,1168.4116755913183,16.861721000174796,0.026549078621582525,0.0009196422009177863,0.04400949999980346,0.01833508834560561
Dew,16.327859952749584,0.999999999995289,4.7109581517165045e-12,0.38761261261261265,0.6123873873873873,1168.422064255257,16.870125671124065,0.026549314676615487,0.0009222106569961985,0.04400949999980217,0.018293136761261267
Dew,16.37499696178741,0.9999999999952581,4.741835544293485e-12,0.3866136136136136,0.6133863863863864,1168.4325132794481,16.878590066424515,0.026549552103176242,0.0009247941929695402,0.044009499999800875,0.018251185176916915
Dew,16.422412785093215,0.999999999995227,4.772998391212496e-12,0.38561461461461466,0.6143853853853853,1168.443023265344,16.88711504786507,0.02654979091493122,0.0009273929603908871,0.04400949999979956,0.018209233592572576
Dew,16.47010982531983,0.9999999999951955,4.8044503897467005e-12,0.38461561561561564,0.6153843843843844,1168.4535947306879,16.895701050241186,0.02655003112364477,0.0009300070887097407,0.044009499999798245,0.01816728200822823
Dew,16.518090603557827,0.9999999999951638,4.8361953171917725e-12,0.3836166166166166,0.6163833833833834,1168.464228219207,16.904348609241758,0.026550272741671665,0.000932636714140492,0.044009499999796906,0.018125330423883885
Dew,16.566357671256345,0.9999999999951318,4.868237013918353e-12,0.38261761761761764,0.6173823823823823,1168.4749242810963,16.913058267072447,0.02655051578151363,0.0009352819745219199,0.044009499999795566,0.018083378839539543
Dew,16.6149136106943,0.9999999999950995,4.9005793846489824e-12,0.3816186186186186,0.6183813813813814,1168.4856834731088,16.921830572566456,0.02655076025582142,0.0009379430093422157,0.044009499999794206,0.0180414272551952
Dew,16.663761035455362,0.9999999999950667,4.9332263997671825e-12,0.38061961961961965,0.6193803803803803,1168.4965063586556,16.930666081292113,0.02655100617739706,0.0009406199597641827,0.04400949999979284,0.01799947567085085
Dew,16.71290259089822,0.9999999999950339,4.9661820939763994e-12,0.37962062062062063,0.6203793793793794,1168.507393507908,16.93956535564828,0.0265512535591962,0.0009433129686501083,0.04400949999979146,0.01795752408650651
Dew,16.762340903524564,0.9999999999950006,4.999450569924969e-12,0.37862162162162166,0.6213783783783784,1168.5183454865746,16.94852891163146,0.026551502414073076,0.0009460221776103444,0.04400949999979006,0.017915572502162167
Dew,16.812078786364633,0.9999999999949669,5.033036017434844e-12,0.37762262262262264,0.6223773773773773,1168.5293629013927,16.95755743286239,0.02655175275581419,0.0009487477389630534,0.04400949999978864,0.017873620917817818
Dew,16.862118931539726,0.999999999994933,5.066942674774896e-12,0.37662362362362367,0.6233763763763763,1168.5404463320165,16.966651448980127,0.026552004597590658,0.0009514897978245061,0.044009499999787226,0.01783166933347348
Dew,16.91246411648455,0.9999999999948989,5.101174861399098e-12,0.37562462462462465,0.6243753753753754,1168.551596376698,16.975811550797417,0.026552257952996188,0.0009542485041185346,0.04400949999978579,0.01778971774912913
Dew,16.963117152926426,0.9999999999948642,5.135736970959543e-12,0.3746256256256256,0.6253743743743744,1168.5628136409737,16.98503833649596,0.026552512835790004,0.0009570240096017136,0.04400949999978433,0.017747766164784785
Dew,17.01408088742608,0.9999999999948294,5.170633472858849e-12,0.37362662662662666,0.6263733733733734,1168.5740987377806,16.994332411749344,0.026552769259899477,0.0009598164678920183,0.04400949999978287,0.017705814580440443
Dew,17.06535820194365,0.9999999999947942,5.2058689138413696e-12,0.37262762762762763,0.6273723723723723,1168.5854522875777,17.003694389863632,0.02655302723942291,0.0009626260344988878,0.04400949999978139,0.0176638629960961
Dew,17.116952014360233,0.9999999999947585,5.241447919602247e-12,0.37162862862862867,0.6283713713713713,1168.596874918449,17.01312489186379,0.026553286788631853,0.0009654528668506427,0.04400949999977989,0.017621911411751755
Dew,17.168865279068875,0.9999999999947227,5.277375196464747e-12,0.37062962962962964,0.6293703703703704,1168.6083672662312,17.022624546643147,0.026553547921974025,0.0009682971243258834,0.044009499999778386,0.01757995982740741
Dew,17.22110098753548,0.9999999999946864,5.313655533081169e-12,0.3696306306306307,0.6303693693693693,1168.6199299746354,17.032193991073164,0.026553810654076065,0.0009711589682830736,0.044009499999776866,0.017538008243063063
Dew,17.273662168885295,0.9999999999946497,5.350293802173418e-12,0.36863163163163165,0.6313683683683684,1168.6315636953575,17.041833870130688,0.02655407499974604,0.0009740385620915509,0.04400949999977533,0.01749605665871872
Dew,17.32655193737537,0.9999999999946128,5.387294973358257e-12,0.3676326326326326,0.6323673673673673,1168.6432690985923,17.051544884582903,0.02655434097421238,0.0009769360738877124,0.04400949999977377,0.017454105074374376
Dew,17.379773305077162,0.9999999999945753,5.424664070852977e-12,0.36663363363363366,0.6333663663663663,1168.6550468315595,17.06132760034284,0.026554608592181426,0.0009798516656835084,0.0440094999997722,0.01741215349003003
Dew,17.433329464334687,0.9999999999945376,5.4624062414144745e-12,0.36563463463463464,0.6343653653653654,1168.6668975810119,17.071182734904465,0.02655487786925784,0.0009827855097825117,0.04400949999977062,0.017370201905685688
Dew,17.487223603160917,0.9999999999944995,5.50052671294437e-12,0.36463563563563567,0.6353643643643643,1168.678822032375,17.081110969165415,0.026555148821016113,0.0009857377780449334,0.04400949999976902,0.017328250321341342
Dew,17.54145894609366,0.999999999994461,5.5390308058232575e-12,0.36363663663663665,0.6363633633633634,1168.6908208787752,17.09111298852267,0.026555421463205716,0.0009887086442595962,0.0440094999997674,0.017286298736996997
Dew,17.596038761733563,0.9999999999944221,5.577923936578811e-12,0.3626376376376377,0.6373623623623623,1168.7028948227057,17.10118948996087,0.026555695811788953,0.0009916982845784472,0.04400949999976577,0.017244347152652655
Dew,17.65096634246043,0.9999999999943828,5.617211614851189e-12,0.36163863863863865,0.6383613613613613,1168.715044571528,17.1113411612344,0.02655597188283875,0.000994706876335197,0.04400949999976412,0.017202395568308312
Dew,17.70624507857508,0.9999999999943431,5.6568994635034334e-12,0.36063963963963963,0.6393603603603604,1168.7272708538642,17.1215687544325,0.026556249692911135,0.0009977346023466644,0.04400949999976245,0.017160443983963967
Dew,17.761878347183035,0.999999999994303,5.696993193264382e-12,0.35964064064064066,0.6403593593593593,1168.739574395011,17.131872974316178,0.026556529258486564,0.0010007816444570115,0.04400949999976076,0.01711849239961962
Dew,17.81786960305453,0.9999999999942625,5.737498628166402e-12,0.35864164164164164,0.6413583583583584,1168.7519559370267,17.14225456854635,0.026556810596426342,0.0010038481888095445,0.04400949999975907,0.017076540815275276
Dew,17.874222403283554,0.9999999999942216,5.778421711955062e-12,0.35764264264264267,0.6423573573573573,1168.7644162441754,17.15271435105751,0.02655709372409638,0.0010069344272717823,0.04400949999975735,0.017034589230930933
Dew,17.93093995100585,0.9999999999941802,5.819768397113145e-12,0.35664364364364365,0.6433563563563564,1168.7769560020245,17.163252750981627,0.02655737865707438,0.0010100405309607311,0.044009499999755605,0.016992637646586588
Dew,17.988026208100482,0.9999999999941385,5.861544926993178e-12,0.3556446446446447,0.6443553553553554,1168.7895760634697,17.173870911176323,0.02655766541474015,0.0010131667147934042,0.04400949999975386,0.016950686062242246
Dew,18.045484657529414,0.9999999999940963,5.903757525944315e-12,0.35464564564564566,0.6453543543543543,1168.8022771750614,17.18456946483424,0.02655795401405709,0.001016313165677591,0.04400949999975209,0.016908734477897897
Bubble,18.06415960784043,0.9970020020020021,0.0029979979979979365,0.3598545868944185,0.6401454131055816,1162.789013030568,17.4421971681551,0.026497118010830316,0.0010183751754532229,0.04388360321131131,0.01712747677730119
