Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,50.29638062620868,0.8532640536961504,0.14673594630384956,0.46153853853853855,0.5384614614614615,864.8052881237908,103.169922307123,0.021671205860696385,0.0035636876616583126,0.03990572992028239,0.028950326768848848
Bubble,50.31711851690005,0.8531461461461461,0.14685385385385386,0.461430129118291,0.5385698708817089,864.6603361360819,103.21854514205917,0.02166936410227298,0.0035657406184641865,0.039902432395115116,0.028947294878256407
Dew,50.48801717898972,0.8521735066748382,0.14782649332516182,0.4605395395395396,0.5394604604604605,863.467325538559,103.62012204966786,0.021654227791778047,0.0035826959737525112,0.03987523054811547,0.028922387723883888
Bubble,50.492627973727096,0.8521471471471472,0.14785285285285277,0.4605158414030806,0.5394841585969194,863.4346795561894,103.63098841031217,0.02165380941581137,0.0035831537905791364,0.039874493350150156,0.02892172495715361
Bubble,50.667600835522755,0.8511481481481482,0.1488518518518518,0.45961298296981073,0.5403870170301893,862.2090721179857,104.04394496744156,0.021638234149791647,0.003600575714594136,0.039846554305185196,0.028896474679236013
Dew,50.681669097785075,0.8510677760461707,0.1489322239538293,0.45954054054054055,0.5404594594594594,862.1107954552863,104.0772145475062,0.021636988328293787,0.003601979594905364,0.039844306535394294,0.02889444867891892
Bubble,50.842038517481505,0.8501491491491492,0.14985085085085081,0.4587214000303422,0.5412785999696578,860.9835122112053,104.45741767898103,0.021622638220454363,0.0036180064730521166,0.03981861526022023,0.028871539743504582
Dew,50.877383004028815,0.8499464056591621,0.15005359434083795,0.4585415415415416,0.5414584584584584,860.7350869530383,104.54140024124159,0.02161947789223337,0.0036215462682151144,0.039812945124926016,0.028866509633953957
Bubble,51.015942432647,0.8491501501501502,0.15084984984984984,0.45784094169414163,0.5421590583058583,859.7579982151354,104.87140943293913,0.02160702154354227,0.003635446149163003,0.039790676215255255,0.02884691592999773
Dew,51.07520743184507,0.8488090509912828,0.15119094900871727,0.45754254254254256,0.5424574574574574,859.339877156619,105.01288873744507,0.021601692380943175,0.0036414040846234107,0.03978113668143525,0.02883857058898899
Bubble,51.18931399188818,0.8481511511511511,0.15184884884884886,0.45697145990211385,0.5430285400978861,858.5325284985189,105.28592314011705,0.021591384034296127,0.003652894826811057,0.03976273717029029,0.028822599097940816
Dew,51.27519294221006,0.8476552223420826,0.15234477765791737,0.45654354354354354,0.5434564564564565,857.9245175463572,105.49189938742595,0.021583621655192915,0.0036615615046906996,0.03974886750944991,0.028810631544024027
Bubble,51.36215460387668,0.8471521521521522,0.15284784784784777,0.45611280936223864,0.5438871906377614,857.3071014194672,105.70096173442433,0.02157572560745074,0.003670352590562254,0.03973479812532533,0.028798585183946103
Dew,51.47739225023717,0.84648445050713,0.1535155494928701,0.45554454454454457,0.5444554554554555,856.4884325198448,105.97866192717485,0.021565257023162646,0.003682027382623756,0.03971612448671093,0.02878269249905906
Bubble,51.534465675069086,0.8461531531531532,0.1538468468468468,0.4552648474869968,0.5447351525130032,856.0817153253682,106.11652817319874,0.021560046177230865,0.0036878195256717376,0.03970685908036037,0.028774870200262738
Dew,51.68186036108796,0.8452962447443755,0.15470375525562455,0.45454554554554555,0.5454544544544544,855.0310200542112,106.47341716517992,0.021546589380657625,0.003702810992108168,0.03968289388861574,0.028754753454094093
Bubble,51.70624860967437,0.8451541541541542,0.15484584584584582,0.454427434332485,0.545572565667515,854.8563685527909,106.53262543751707,0.021544345657347027,0.0037052957180910544,0.0396789200353954,0.02875145023307398
Bubble,51.87750480964898,0.8441551551551552,0.15584484484484484,0.4536004325392106,0.5463995674607893,853.631059427395,106.94925653252368,0.021528623960991398,0.003722781254475942,0.039650980990430434,0.028728321440841406
Dew,51.88865471774231,0.844090091264218,0.155909908735782,0.4535465465465466,0.5464534534534534,853.5516497387036,106.97641773102418,0.021527609179179487,0.003723922054407397,0.03964916134599004,0.028726814409129133
Bubble,52.048235674659786,0.8431561561561562,0.15684384384384376,0.45278370727447625,0.5472162927255237,852.4057862638358,107.36642448774418,0.021512881000833574,0.003740276222193661,0.03962304194546547,0.028705480052693567
Dew,52.09783536147288,0.8428654516851257,0.15713454831487422,0.45254754754754756,0.5474524524524524,852.0496608664986,107.48792888991349,0.02150830639551542,0.0037453707689233,0.039614911801895976,0.028698875364164163
Bubble,52.21844260206855,0.8421571571571572,0.15784284284284278,0.45197712617632496,0.5480228738236751,851.1805473656648,107.78413235740669,0.02149711668901624,0.003757780709330575,0.03959510290050051,0.028682922366858328
Dew,52.3094651064323,0.8416217613529896,0.1583782386470104,0.4515485485485486,0.5484514514514514,850.5243603578585,108.00822943048156,0.021488670498612777,0.0037671678464911156,0.039580129464629514,0.0286709363191992
Bubble,52.38812698690556,0.8411581581581582,0.1588418418418418,0.451180559298995,0.548819440701005,849.9553410252338,108.20238322076155,0.021481330937150885,0.003775294804699683,0.03956716385553554,0.028660644749137366
Dew,52.52360972987569,0.8403584275092318,0.15964157249076805,0.45054954954954957,0.5494504504504505,848.9750204960241,108.53761263395111,0.021468690413437245,0.003789324545709676,0.03954479775648779,0.028642997274234232
Bubble,52.55729022185169,0.8401591591591592,0.15984084084084083,0.45039387905983364,0.5496061209401663,848.7301655235999,108.62118018241281,0.02146552365631349,0.0037928185978485605,0.039539224810570574,0.02863864363142153
Bubble,52.72593369721395,0.8391601601601602,0.16083983983983985,0.4496169601876237,0.5503830398123764,847.5050191304242,109.04052637263639,0.02144969475704011,0.003810352179066844,0.039511285765605614,0.02861691551024568
Dew,52.740471101900546,0.8390743575745102,0.16092564242548973,0.4495505505505506,0.5504494494494494,847.4001986963948,109.07684723189786,0.021448344458397408,0.003811868784538318,0.039508886121260633,0.028615058229269272
Bubble,52.894058800899835,0.8381611611611612,0.16183883883883876,0.4488496796722827,0.5511503203277174,846.2799001038678,109.46042494770698,0.021433844149322315,0.003827895639394023,0.03948334672064064,0.02859545694538192
Dew,52.959861057592114,0.8377698034575731,0.16223019654242693,0.4485515515515516,0.5514484484484484,845.8003938529004,109.62535903139063,0.021427639552726363,0.003834781613517048,0.03947240160409009,0.028587119184304306
Bubble,53.061666918392135,0.8371621621621622,0.16283783783783778,0.4480919167158972,0.5519080832841027,845.0548066904935,109.88087909023035,0.02141797174260275,0.0038454490706273936,0.03945540767567568,0.02857426455847016
Dew,53.18198350655963,0.8364434031430507,0.16355659685694937,0.44755255255255255,0.5524474474474474,844.1735994799824,110.18393272207372,0.021406543594505657,0.003858091590321914,0.03943530611343783,0.02855918013933934
Bubble,53.228759432736936,0.8361631631631632,0.1638368368368368,0.44734355268504367,0.5526564473149563,843.8297371251632,110.30189200947086,0.021402077445770638,0.0038630125653298423,0.03942746863071071,0.028553335031684723
Bubble,53.39533772450789,0.8351641641641642,0.16483583583583583,0.4466044710643549,0.553395528935645,842.604689630933,110.72346694168726,0.0213861611671571,0.0038805862168379474,0.039399529585745746,0.028532665106435658
Dew,53.40691838867363,0.8350948790602101,0.16490512093978998,0.4465535535535536,0.5534464464464464,842.5199492330526,110.75293134520462,0.02138506210381727,0.0038818126060083044,0.039397591886472065,0.028531241094374372
Bubble,53.56140317179151,0.8341651651651653,0.16583483483483474,0.44587455741130316,0.5541254425886968,841.3796624189487,111.1456071504613,0.021370222814530552,0.0038981701192697853,0.03937159054078078,0.028512251582104214
Dew,53.634749866828415,0.8337232443179994,0.16627675568200065,0.44555455455455456,0.5544454454454455,840.8379979335241,111.33273888936947,0.021363171222479077,0.003905959341004713,0.03935923132277126,0.028503302049409412
Bubble,53.726957150153666,0.8331661661661662,0.16683383383383377,0.44515369931216503,0.554846300687835,840.1546536883363,111.5683159270414,0.021354262295091915,0.003915764367533242,0.03934365149581582,0.02849209131481129
Dew,53.865566658426225,0.8323276875815198,0.1676723124184802,0.4445555555555556,0.5554444444444444,839.1267480061813,111.92376199792257,0.021340855617474595,0.0039305473289472535,0.039320201731699866,0.028475363004444445
Bubble,53.892001032626816,0.8321671671671672,0.1678328328328328,0.44444178633912135,0.5555582136608788,838.9296616260973,111.99159659067774,0.021338279515469943,0.00393336905733403,0.03931571245085085,0.028472181216217664
Bubble,54.056536189677466,0.8311681681681682,0.1688318318318318,0.4437387100084602,0.5562612899915398,837.7046844070013,112.41545248896527,0.021322274381716445,0.0039509842851839895,0.039287773405885885,0.028452518252355008
Dew,54.099462401610346,0.830907350469806,0.1690926495301939,0.44355655655655657,0.5564434434434434,837.3851437435936,112.52643185884138,0.021318099035020667,0.00395559302730272,0.03928047910688308,0.028447423959479478
Bubble,54.22056398918396,0.8301691691691692,0.16983083083083084,0.44304436373986866,0.5569556362601314,836.4797201934682,112.83988699819085,0.021306246799301237,0.003968610148409451,0.039259834360920925,0.02843309944248746
Dew,54.336536060836096,0.8294613237616354,0.17053867623836458,0.4425575575575576,0.5574424424424425,835.6120667312111,113.14120630135686,0.021294884227770084,0.003981113895684045,0.03924003802009461,0.02841948491451452
Bubble,54.3840857964172,0.8291701701701703,0.17082982982982975,0.4423586428167474,0.5576413571832525,835.2547671354673,113.26490352367229,0.021290196673107498,0.0039862467451593836,0.039231895315955966,0.028413921858001685
Bubble,54.547102974011786,0.8281711711711712,0.17182882882882877,0.441681444347568,0.5583185556524318,834.0298233703953,113.69050550012282,0.021274123907426574,0.004003894174414283,0.03920395627099099,0.02839498262132621
Dew,54.576892377092825,0.8279886428654211,0.17201135713457896,0.4415585585585586,0.5584414414414414,833.8063300550045,113.76857212761558,0.02127119286060351,0.004007128482906402,0.039198851494562946,0.028391545869549548
Bubble,54.70961688193877,0.8271721721721722,0.1728278278278278,0.4410126672281693,0.5589873327718308,832.8048870229684,114.11669639198814,0.02125802840595308,0.0040215525359942605,0.039176017226026025,0.0283762789048769
Dew,54.82064236898026,0.8264882830896254,0.17351171691037454,0.4405595595595596,0.5594404404404404,831.9666725557006,114.40904771236698,0.021247005418802742,0.004033656524007419,0.03915689087269887,0.028363606824584588
Bubble,54.87162887748724,0.8261731731731732,0.17382682682682682,0.44035221210504705,0.559647787894953,831.5799562051047,114.5434796938117,0.02124191007177982,0.004039221930567931,0.03914807818106106,0.028357807930030333
Bubble,55.033140315233425,0.8251741741741743,0.17482582582582573,0.43969998133955873,0.5603000186604413,830.3550290158051,114.97085893059426,0.02122576880739255,0.004056902459661123,0.0391201391360961,0.028339566966122696
Dew,55.06790389170175,0.8249591313544158,0.17504086864558416,0.4395605605605606,0.5604394394394394,830.091701814022,115.0631859086016,0.021222300160988812,0.004060719048638782,0.0391141250249542,0.02833566777961962
Bubble,55.19415254702256,0.8241751751751752,0.17582482482482475,0.4390558789730088,0.5609441210269911,829.1301035410387,115.39883765814734,0.0212096045146649,0.004074594225665427,0.03909220009113114,0.028321553329473295
Dew,55.31880226352794,0.8234000685860001,0.17659993141399982,0.43856156156156156,0.5614384384384384,828.1800813802998,115.7315773082415,0.02119705663298535,0.004088338502642267,0.03907052265414741,0.028307728734654657
Bubble,55.3546669219368,0.8231761761761762,0.17682382382382378,0.4384198106926347,0.5615801893073652,827.9051778536253,115.82741946347235,0.021193417094853187,0.0040922973318475026,0.039064261046166164,0.028303764382433344
Bubble,55.514684786272056,0.8221771771771772,0.1778228228228228,0.4377916837984327,0.5622083162015672,826.680250013105,116.25660796511976,0.0211772064485908,0.004110011882357694,0.0390363220012012,0.02828619753245812
Dew,55.57347096718026,0.8218098342723704,0.17819016572762952,0.4375625625625626,0.5624374374374375,826.2302387702384,116.41485390212546,0.021171250238457836,0.004116538884465899,0.03902604850748875,0.028279789689689694
Bubble,55.67420748351461,0.8211781781781782,0.17882182182182182,0.43717140717079334,0.5628285928292068,825.4553180656291,116.68640681356159,0.02116097247588327,0.0041277379822391375,0.03900838295623624,0.02826885023120187
Dew,55.83205244128192,0.8201871007138011,0.17981289928619892,0.4365635635635636,0.5634364364364364,824.2405367538968,117.113693214409,0.021144855460320418,0.004145345899181895,0.03898066545314691,0.028251850644724727
Bubble,55.83323635431359,0.8201791791791793,0.17982082082082074,0.4365588912389638,0.5634411087610361,824.2303800438247,117.11681969157492,0.021144715076102476,0.004145475737437129,0.03898044391127128,0.02825171997363575
Bubble,55.99177273645441,0.8191801801801802,0.18081981981981976,0.43595404795026765,0.5640459520497324,823.0054339666757,117.5478503146117,0.021128434147981344,0.004163225254808039,0.03895250486630631,0.028234804297187055
Dew,56.09469897361735,0.8185304495091018,0.1814695504908982,0.4355645645645646,0.5644354354354354,822.209229590889,117.82882297830936,0.021117845070532614,0.0041747871325997325,0.038934333822639035,0.02822391159975976
Bubble,56.14981796483448,0.8181811811811812,0.18181881881881878,0.4353567907400891,0.5646432092599108,821.7804778393984,117.97950243119443,0.02111212958960835,0.004180986642129102,0.03892456582134134,0.028218100780899705
Bubble,56.307373371436434,0.8171821821821822,0.1828178178178178,0.4347670345025959,0.565232965497404,820.5555096533074,118.41177982329013,0.021095801298421764,0.004198760008107355,0.03889662677637637,0.028201607044615478
Dew,56.361573713783734,0.8168383540030277,0.18316164599697232,0.4345655655655656,0.5654344344344344,820.1344340132882,118.5610264459574,0.021090189618889338,0.004204892248903675,0.03888701091993684,0.028195972554794797
Bubble,56.46444028530239,0.8161831831831833,0.18381681681681672,0.43418469556217887,0.5658153044378211,819.330527385691,118.84468630671584,0.021079449171204096,0.004216545462389669,0.03886868773141141,0.02818532074817528
Bubble,56.62102003250208,0.8151841841841843,0.18481581581581574,0.4336096916455673,0.5663903083544326,818.1055289996741,119.27822573151525,0.02106307310407622,0.0042343431155717785,0.03884074868644645,0.028169239590639245
Dew,56.632851825474944,0.815109173084119,0.18489082691588096,0.4335665665665666,0.5664334334334333,818.0141261613885,119.31114844073612,0.021061857410098254,0.004235693215825662,0.038838650848010484,0.028168033509829833
