Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,143.17074117964643,0.6943053053053053,0.3056946946946947,0.440198374938952,0.5598016250610479,750.9509277065124,412.8214682508061,0.01919629463013705,0.011776441295905327,0.0391195770941942,0.03505485722536097
Bubble,143.37196870535104,0.6933063063063063,0.3066936936936937,0.4409161237871335,0.5590838762128664,749.8438534373959,414.0965477328005,0.019175828078334255,0.011808947456051969,0.039103597006306307,0.03506633840771136
Bubble,143.57180115542525,0.6923073073073074,0.3076926926926926,0.4416362629761448,0.5583637370238553,748.7356199554675,415.37146268406474,0.019155315135179218,0.011841414739240603,0.039087616918418416,0.035077857826192715
Bubble,143.77022830386932,0.6913083083083084,0.30869169169169164,0.4423552063397365,0.5576447936602634,747.6262123259331,416.6422042771931,0.019134755361509163,0.011873748242936851,0.03907163683053054,0.03508935811613106
Bubble,143.9671930379254,0.6903093093093093,0.30969069069069066,0.44305255829321905,0.556947441706781,746.5155542569855,417.8858500148666,0.01911414674642784,0.011905405761018884,0.03905565674264264,0.035100513027714164
Bubble,144.1628670449032,0.6893103103103103,0.3106896896896897,0.4437914990546642,0.5562085009453357,745.4038679849799,419.1733998859322,0.0190934949225353,0.011938067388511522,0.03903967665475476,0.03511233319802831
Bubble,144.35702785275873,0.6883113113113114,0.3116886886886886,0.44449071071342217,0.5555092892865777,744.2908610101294,420.4134188619348,0.019072792341309628,0.011969570376346909,0.039023696566866876,0.035123517857642964
Bubble,144.5497817023811,0.6873123123123124,0.3126876876876876,0.4451901024761356,0.5548098975238643,743.1766701719663,421.6507573066542,0.019052042448382222,0.012000976030043324,0.039007716478978986,0.035134705398218516
Bubble,144.74112647380454,0.6863133133133134,0.31368668668668664,0.4458889694593833,0.5541110305406167,742.0612908997472,422.88462508748404,0.01903124506836004,0.012032265813473027,0.038991736391091096,0.03514588454436924
Bubble,144.9310606678651,0.6853143143143143,0.31468568568568567,0.4465875263375541,0.5534124736624458,740.9447194160722,424.11526487060627,0.019010400045917208,0.0120634455836353,0.038975756303203206,0.03515705873004815
Bubble,145.11958290930522,0.6843153153153153,0.3156846846846847,0.4472860850194254,0.5527139149805746,739.826952088974,425.3430305353383,0.018989507229205893,0.012094523805208698,0.038959776215315316,0.035168232944579235
Bubble,145.30669080093307,0.6833163163163164,0.3166836836836836,0.4479838311713765,0.5520161688286235,738.7079839012945,426.5670040193731,0.018968566430560052,0.012125478968098912,0.03894379612742743,0.03517939416180046
Bubble,145.49335383052016,0.6823173173173174,0.3176826826826826,0.4492290257711142,0.5507709742288858,737.5891151005652,428.4091883425658,0.018947610992391284,0.012170953319805373,0.03892781603953954,0.03519931241913732
Bubble,145.6777448304612,0.6813183183183184,0.31868168168168165,0.4499732931967691,0.5500267068032307,736.467895105646,429.68114442916027,0.018926577918880895,0.012202961764260684,0.03891183595165165,0.03521121779530483
Bubble,145.86072344027312,0.6803193193193193,0.3196806806806807,0.45071902532283303,0.549280974677167,735.3454725211213,430.9520418449479,0.018905496644597182,0.01223491037660792,0.03889585586376376,0.03522314660096657
Bubble,146.0422869518656,0.6793203203203203,0.3206796796796797,0.4514657121277823,0.5485342878722176,734.2218418936715,432.2213079109976,0.018884366969846137,0.012266785741060184,0.03887987577587588,0.03523509067776722
Bubble,146.22248335341507,0.6783213213213214,0.3216786786786786,0.4522079750997556,0.5477920249002445,733.0970668008031,433.48291701930486,0.018863190470825287,0.012298446956629336,0.03886389568798799,0.0352469639904932
Bubble,146.40121632928026,0.6773223223223224,0.32267767767767763,0.4529577540015777,0.5470422459984222,731.9710144436244,434.7502875283889,0.018841963671320846,0.01233020820804099,0.0388479156001001,0.035258957528784635
Bubble,146.5785313199547,0.6763233233233233,0.32367667667667666,0.4537088201711556,0.5462911798288443,730.8437446804774,436.0164327146654,0.018820688050705973,0.01236190590206123,0.038831935512212215,0.03527097165833982
Bubble,146.75442553202586,0.6753243243243243,0.3246756756756757,0.45446103231086427,0.5455389676891357,729.7152518385516,437.2811969741685,0.01879936340253703,0.012393536431874803,0.03881595542432433,0.03528300411894782
Bubble,146.92896099933233,0.6743253253253254,0.3256746746746746,0.45523998276364736,0.5447600172363526,728.5856198021462,438.5739784805874,0.01877799182820467,0.012425788619705119,0.03879997533643644,0.03529546428828558
Bubble,147.1020155582121,0.6733263263263264,0.3266736736736736,0.4559965399968166,0.5440034600031836,727.4546781817461,439.83840488375586,0.01875656887640967,0.012457341345096653,0.03878399524854855,0.035307566253443085
Bubble,147.27364636027116,0.6723273273273274,0.32767267267267264,0.45675360084935174,0.5432463991506482,726.3225038025546,441.1007445767082,0.018735096465283596,0.012488810518758761,0.03876801516066067,0.03531967627454631
Bubble,147.44389533838321,0.6713283283283283,0.32867167167167166,0.45750675583937483,0.5424932441606252,725.189153367917,442.3560156027066,0.01871357599687547,0.012520080194582403,0.03875203507277277,0.035331723817082224
Bubble,147.6126756853915,0.6703293293293293,0.3296706706706707,0.45826640450427736,0.5417335954957225,724.0545039225477,443.6160091374584,0.018692004237527014,0.012551425281235738,0.03873605498488489,0.03534387523309087
Bubble,147.78002758982865,0.6693303303303304,0.3306696696696696,0.4590266751502106,0.5409733248497893,722.9186094773471,444.874069904279,0.018670382518640588,0.012582690615406398,0.038720074896997005,0.03535603659837029
Bubble,147.94594922907348,0.6683313313313314,0.3316686686686686,0.4597872731327315,0.5402127268672684,721.7814655295673,446.1298625062736,0.018648710661996783,0.012613868450894902,0.03870409480910911,0.03536820319975848
Bubble,148.10878315841686,0.6673323323323324,0.33266766766766764,0.4604499534711213,0.5395500465288786,720.6407213540436,447.2670120308177,0.018626927844554737,0.012642231160296953,0.038688114721221224,0.0353788035007194
Bubble,148.2718388605886,0.6663333333333333,0.33366666666666667,0.46121117356882707,0.5387888264311729,719.5010565283092,448.5180937383064,0.01860515493520591,0.012673231796914928,0.038672134633333334,0.03539098005352432
Bubble,148.43346148871797,0.6653343343343344,0.3346656656656656,0.46197324351673885,0.5380267564832611,718.3601322873578,449.7675260029212,0.018583331444487837,0.01270415964034398,0.038656154545445444,0.0354031702006181
Bubble,148.59364967545014,0.6643353353353354,0.3356646646646646,0.46273611489401884,0.5372638851059811,717.2179446996787,451.01525872630793,0.01856145720789828,0.012735013594061277,0.03864017445755756,0.035415373167456216
Bubble,148.75265834176236,0.6633363363363364,0.3366636636636636,0.46351963201837454,0.5364803679816254,716.0748581804547,452.2847796740001,0.018539541597345655,0.012766342293830467,0.03862419436966967,0.03542790638572912
Bubble,148.90997910204476,0.6623373373373374,0.33766266266266265,0.46428608081224715,0.5357139191877529,714.9301413372086,453.53146291691047,0.018517565617495176,0.012797103025120951,0.03860821428178179,0.035440166577280795
Bubble,149.06602764131327,0.6613383383383383,0.3386616616616617,0.46506410298596035,0.5349358970140397,713.7843900308699,454.7892968045447,0.018495544633272503,0.01282809001818858,0.0385922341938939,0.03545261189777372
Bubble,149.2204736783865,0.6603393393393394,0.3396606606606606,0.46583170384011996,0.53416829615988,712.6371250113218,456.0321295386099,0.018473466165300118,0.012858692720615182,0.038576254106006014,0.03546489051779694
Bubble,149.373479004983,0.6593403403403404,0.3406596596596596,0.4666000109467253,0.5333999890532746,711.4885775850795,457.27318534527524,0.018451336140681365,0.012889220048975488,0.038560274018118124,0.035477180435104914
Bubble,149.52504231772764,0.6583413413413414,0.34165865865865863,0.46736898814562766,0.5326310118543723,710.3387437893856,458.5124272534315,0.018429154392481113,0.012919671221243429,0.03854429393023023,0.03548948107127627
Bubble,149.6751623204579,0.6573423423423423,0.34265765765765765,0.468138600285912,0.5318613997140881,709.1876196501511,459.74981924131873,0.01840692075319317,0.0129500454794533,0.03852831384234234,0.03550179186403348
Bubble,149.82396610357438,0.6563433433433433,0.3436566566566567,0.46889018757416223,0.5311098124258378,708.0353902990437,460.96376697067404,0.01838463996529813,0.012979843919168997,0.03851233375445446,0.03551381432945506
Bubble,149.97119892700158,0.6553443443443444,0.3446556556556556,0.46966248376037534,0.5303375162396246,706.881679045934,462.19911031849847,0.018362302184994957,0.013010103132533082,0.03849635366656657,0.03552616805647933
Bubble,150.1125373514702,0.4325675675675676,0.5674324324324325,0.427633722617191,0.5723662773828091,423.8608314955304,418.3761159706011,0.012133608055390358,0.012003719945006363,0.03493279406756757,0.03485387179035685
Bubble,150.11698491520167,0.6543453453453454,0.3456546546546546,0.4704354993017353,0.5295645006982647,705.7266659683683,463.432721981635,0.018339912021004892,0.013040288359538918,0.03848037357867868,0.03553853329038049
Bubble,150.26132284032602,0.6533463463463464,0.34665365365365364,0.47120922050318015,0.5287907794968199,704.570347109789,464.66459109942775,0.01831746930517645,0.013070399423122346,0.03846439349079079,0.03555090981209092
Bubble,150.40440357200117,0.6523473473473473,0.34765265265265266,0.4720071496246207,0.5279928503753794,703.4130054502766,465.92270249150937,0.018294981331977878,0.013101084780383876,0.038448413402902906,0.0355636735661104
Bubble,150.5457726611692,0.6513483483483484,0.3486516516516516,0.4727173808330674,0.5272826191669325,702.2539606007265,467.0746221117821,0.018272430341441995,0.013129280933523434,0.038432433315015016,0.035575034495543834
Bubble,150.68575910605068,0.6503493493493494,0.3496506506506506,0.47349094309042755,0.5265090569095724,701.0937011969861,468.29855566229935,0.018249828974370823,0.0131591081152852,0.038416453227127126,0.035587408474768795
Bubble,150.82429290476736,0.6493503503503504,0.3506496496496496,0.47426541311637416,0.5257345868836257,699.9321204630455,469.52099992588137,0.018227174387281837,0.013188867348285421,0.038400473139239236,0.03559979697475083
Bubble,150.96137296901065,0.6483513513513514,0.35164864864864864,0.4750408348851143,0.5249591651148857,698.7692145469969,470.7420129416151,0.01820446641335533,0.01321856003569246,0.03838449305135136,0.035612200698905784
Bubble,151.09652932642825,0.6473523523523523,0.35264764764764767,0.4757675542028847,0.5242324457971154,697.604266892988,471.9020335220991,0.01818168631026393,0.013246809644125621,0.03836851296346347,0.03562382537378477
Bubble,151.23068952853683,0.6463533533533534,0.3536466466466466,0.4765424803086916,0.5234575196913084,696.4386825861197,473.117277841362,0.018158870623891432,0.013276303219528721,0.03835253287557558,0.03563622116926587
Bubble,151.36360087548795,0.6453543543543544,0.3546456456456456,0.4773436139459817,0.5226563860540184,695.2720798796561,474.3614142575619,0.01813600935196636,0.013306430272670916,0.038336552787687696,0.03564903618304132
Bubble,151.494732080697,0.6443553553553554,0.3556446446446446,0.4780432089411564,0.5219567910588437,694.1036438719522,475.48202528097954,0.018113081172077015,0.0133336791608311,0.0383205726997998,0.035660226974543636
Bubble,151.62447730072657,0.6433563563563564,0.35664364364364365,0.47880471138643216,0.5211952886135679,692.9339745971764,476.67355383125084,0.018090101665294532,0.013362528070598947,0.038304592611911915,0.03567240804380851
Bubble,151.75199240190696,0.6423573573573574,0.35764264264264256,0.47958197303444416,0.5204180269655558,691.7617655687185,477.8798268044534,0.018067036645286517,0.013391675869914473,0.03828861252402403,0.035684841198856274
Bubble,151.84720747774813,0.6413583583583584,0.3586416416416416,0.4741116986075679,0.525888301392432,690.5403322036125,471.6232197805726,0.018042666214713267,0.013248833884656188,0.038272632436136135,0.03559733814209652
Bubble,151.97134565504814,0.6403593593593594,0.3596406406406406,0.4747616536896002,0.5252383463103999,689.3645255499501,472.66484052335284,0.01801946807249892,0.01327421814395974,0.03825665234824825,0.035607734888584215
Bubble,152.12806778595285,0.6393603603603604,0.36063963963963963,0.48179268639025813,0.518207313609742,688.2405509544355,481.3432868408003,0.017997605959136187,0.013475379003020687,0.03824067226036036,0.03572020399076722
Bubble,152.25049006369463,0.6383613613613613,0.36163863863863865,0.48255732552290326,0.5174426744770967,687.0640741085105,482.5256141524899,0.0179743520499375,0.013503854718600243,0.03822469217247247,0.03573243523479691
Bubble,152.30721225251503,0.6373623623623624,0.36263763763763757,0.47413148986745673,0.5258685101325432,685.7851385495709,472.6714626929939,0.017948397136009535,0.013278163023479351,0.03820871208458459,0.035597654725068824
Bubble,152.4408006161303,0.6363633633633634,0.3636366366366366,0.4761593645993688,0.5238406354006313,684.6278442077258,475.35638770619374,0.017925605433697166,0.013341429959598358,0.0381927319966967,0.03563009281206797
Bubble,152.55517594609515,0.6353643643643644,0.3646356356356356,0.47661887627632077,0.5233811237236792,683.4411967064007,476.1525631192585,0.017902025775762897,0.013361019205450596,0.03817675190880881,0.035637443206803655
Bubble,152.66976875344602,0.6343653653653654,0.36563463463463464,0.47723889243495254,0.5227611075650475,682.255809156321,477.1389333683831,0.017878459386460502,0.013384972108750446,0.03816077182092092,0.035647361047278746
Bubble,152.7807345142148,0.6333663663663665,0.36663363363363355,0.4776823991303274,0.5223176008696727,681.0655712232136,477.9090705861475,0.01785474609456098,0.013403908849346419,0.03814479173303304,0.03565445542472863
Bubble,152.940754276376,0.6323673673673674,0.36763263263263257,0.48365486535175667,0.5163451346482434,679.9547809566046,485.35697134038224,0.017833096590703253,0.013576421971906182,0.03812881164514515,0.035749991591653235
Bubble,152.98322194072145,0.6313683683683684,0.3686316316316316,0.47743013079912355,0.5225698692008763,678.6566290919749,478.0599192483397,0.017806512960665828,0.01340965738138653,0.03811283155725726,0.035650420115275853
Bubble,153.05493745688432,0.5644354354354355,0.4355645645645645,0.4588799259135027,0.5411200740864973,587.4566843915245,456.5388754366981,0.015859134415751097,0.012913472002165314,0.03704216566876877,0.035353689182904977
Bubble,153.09099232530428,0.6303693693693694,0.3696306306306306,0.4780182120584579,0.5219817879415422,677.4639565732137,478.9934828495736,0.017782675744684787,0.013432299635443122,0.03809685146936937,0.0356598271219083
