Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,50.56073059052575,0.7705755697702344,0.22942443022976555,0.26673373373373377,0.7332662662662662,854.3314194744124,94.84563343792858,0.02272570370110056,0.004035604367775138,0.03759317778278694,0.02350221300068068
Bubble,50.598501011155214,0.7702292292292293,0.22977077077077068,0.26665754644082873,0.7333424535591713,853.927433885188,94.9514067083743,0.02272081161435394,0.004040471247168143,0.03758349166302302,0.023500082267612514
Bubble,50.70709950653228,0.7692302302302303,0.2307697697697697,0.2664398796211808,0.7335601203788191,852.7626958263958,95.25634536238334,0.02270670077735341,0.004054497597833933,0.037555552618058055,0.023493994770960747
Bubble,50.81523643003539,0.7682312312312313,0.23176876876876873,0.2662252898101359,0.7337747101898642,851.5981687642577,95.56122252028804,0.022692574551951915,0.0040685136946869566,0.037527613573093095,0.02348799332913166
Bubble,50.922913785873014,0.7672322322322322,0.23276776776776775,0.2660137412438385,0.7339862587561615,850.4338518698187,95.86603868009925,0.022678432881648523,0.004082519570872202,0.037499674528128135,0.023482076941916077
Bubble,51.03013357495031,0.7662332332332332,0.23376676676676678,0.2658051986975541,0.734194801302446,849.2697443081823,96.1707943557809,0.022664275709615236,0.0040965152602268065,0.03747173548316317,0.023476244624182442
Dew,51.06660787832812,0.7658924191929855,0.23410758080701458,0.26573473473473475,0.7342652652652653,848.8726503073782,96.27474969938825,0.022659442355449914,0.004101287642847265,0.037462203923267,0.023474273955715715
Bubble,51.13689779486724,0.7652342342342343,0.2347657657657657,0.2655996274757501,0.7344003725242498,848.1058452384627,96.47549007739967,0.022650102978694478,0.0041105007972854005,0.0374437964381982,0.023470495405599402
Bubble,51.24320843989557,0.7642352352352353,0.2357647647647647,0.26539699340253253,0.7346030065974675,846.9421538137369,96.78012639131944,0.0226359146313966,0.0041244762172866975,0.037415857393233234,0.02346482833036836
Bubble,51.349067500971124,0.7632362362362363,0.23676376376376373,0.2651972628121605,0.7348027371878395,845.7786691809971,97.08470386032968,0.022621710609897375,0.0041384415561779376,0.037387918348268274,0.02345924245695821
Bubble,51.4544769656858,0.7622372372372372,0.23776276276276276,0.26500040254000073,0.7349995974599992,844.6153904811048,97.38922306396074,0.022607490856035493,0.004152396850626167,0.03735997930330331,0.0234537368578523
Bubble,51.55943881827537,0.7612382382382383,0.23876176176176167,0.26480637991335565,0.7351936200866444,843.4523168487425,97.69368459851833,0.022593255311310022,0.004166342138019155,0.03733204025833835,0.023448310619292013
Dew,51.597926145719754,0.7608708584103168,0.23912914158968326,0.2647357357357357,0.7352642642642643,843.0246503135692,97.80563532009425,0.022588016236082066,0.004171467979639234,0.03732176573199566,0.02344633491075075
Bubble,51.66395503961294,0.7602392392392393,0.2397607607607607,0.2646151627428514,0.7353848372571485,842.2894474123653,97.99808907742006,0.022579003916877848,0.004180277456477425,0.03730410121337338,0.023442962841035836
Bubble,51.76802760719288,0.7592402402402403,0.24075975975975972,0.2644267193137331,0.7355732806862669,841.1267812941503,98.30243713127696,0.02256473661355101,0.004194202844856808,0.037276162168408414,0.023437692636115948
Bubble,51.87165849511977,0.7582412412412413,0.24175875875875874,0.2642410183775457,0.7357589816224543,839.9643176099487,98.6067294081437,0.022550453341794133,0.004208118342757214,0.03724822312344345,0.023432499130605557
Bubble,51.9748496741033,0.7572422422422422,0.24275775775775776,0.2640580291438943,0.7359419708561057,838.8020554692336,98.9109665737032,0.022536154041721726,0.004222023990529117,0.03722028407847848,0.023427381463388457
Bubble,52.07760311144784,0.7562432432432433,0.24375675675675668,0.26387772127240783,0.7361222787275922,837.639993975053,99.21514931145738,0.0225218386530956,0.004235919829280185,0.03719234503351352,0.02342233878593428
Dew,52.158711308747534,0.7554516761578691,0.24454832384213088,0.26373673673673675,0.7362632632632633,836.7193645392897,99.45613343313146,0.022510484244015656,0.00424692340171927,0.03717020724517417,0.023418395865785785
Bubble,52.17992077103019,0.7552442442442443,0.2447557557557557,0.2637000648649507,0.7362999351350493,836.4781322239709,99.51927832292697,0.022507507115321967,0.00424980590088191,0.03716440598854855,0.023417370262080666
Bubble,52.28180461330149,0.7542452452452453,0.24575475475475472,0.26352503045788667,0.7364749695421133,835.3164693060253,99.8233543278471,0.022493159367448945,0.004263682247976655,0.037136466943583586,0.023412475067816935
Bubble,52.383256595276755,0.7532462462462463,0.24675375375375375,0.2633525890145831,0.7366474109854169,834.1550043046688,100.12737806437157,0.022478795348163636,0.004277548913984695,0.03710852789861862,0.023407652391074403
Bubble,52.48427867051197,0.7522472472472473,0.24775275275275266,0.2631827119181137,0.7368172880818863,832.9937362967153,100.43135028926645,0.022464414995789314,0.004291405943110591,0.03708058885365366,0.023402901431522363
Bubble,52.58487278911174,0.7512482482482483,0.24875175175175168,0.2630153709640421,0.7369846290359579,831.8326643522936,100.73527177815082,0.022450018248282806,0.004305253380351988,0.03705264980868869,0.023398221400366202
Bubble,52.685040897703416,0.7502492492492493,0.2497507507507507,0.26285053835340505,0.737149461646595,830.6717875347854,101.03914332564705,0.022435605043231437,0.004319091271504279,0.03702471076372373,0.023393611520151212
Dew,52.75422613846061,0.7495567662704082,0.25044323372959176,0.26273773773773773,0.7372622622622622,829.867208632219,101.24975117109295,0.022425604452819853,0.004328677799954994,0.03700534406455516,0.023390456820820818
Bubble,52.78478493943152,0.7492502502502503,0.25074974974974973,0.2626881866858444,0.7373118133141556,829.5111049007721,101.34296574560689,0.022421175317850192,0.004332919663168538,0.036996771718758766,0.023389071024570475
Bubble,52.88410685395397,0.7482512512512512,0.25174874874874875,0.2625282889528954,0.7374717110471046,828.3506154999865,101.6467398713542,0.022406729008979012,0.004346738602760076,0.03696883267379379,0.023384599158277182
Bubble,52.98300857741622,0.7472522522522523,0.25274774774774766,0.2623708185313947,0.7376291814686053,827.1903183752434,101.95046655581882,0.022392266053079465,0.004360548138512483,0.03694089362882883,0.023380195176700255
Bubble,53.08149204245608,0.7462532532532533,0.2537467467467467,0.2622157491770659,0.7377842508229341,826.0302125623946,102.25414667182308,0.022377786386232154,0.004374348319487961,0.036912954583863865,0.023375858345864968
Bubble,53.17955917818295,0.7452542542542543,0.2547457457457457,0.2620630550182059,0.7379369449817941,824.8702970902657,102.55778111223796,0.0223632899441335,0.004388139195582286,0.036885015538898905,0.023371587942216367
Bubble,53.27721191018108,0.7442552552552553,0.25574474474474473,0.26191271054953325,0.7380872894504668,823.710570980604,102.86137079025887,0.02234877666209291,0.004401920817534689,0.03685707649393394,0.023367383252447218
Bubble,53.37445216047905,0.7432562562562562,0.25674374374374376,0.261764690626157,0.738235309373843,822.5510332480123,103.16491663953754,0.022334246475029507,0.004415693236931662,0.036829137448968964,0.023363243573329355
Dew,53.39161597865984,0.7430794837946083,0.2569205162053917,0.26173873873873876,0.7382612612612612,822.3458731591877,103.21862447053088,0.02233167360171568,0.004418129306987744,0.036824193646463166,0.023362517775855858
Bubble,53.4712818475549,0.7422572572572573,0.25774274274274267,0.2616189704576808,0.7383810295423192,821.3916828998942,103.46841961446182,0.02231969931746913,0.004429456506216989,0.036801198404004004,0.023359168211548778
Bubble,53.56770288631712,0.7412582582582583,0.2587417417417417,0.26147552560242954,0.7385244743975705,820.2325189363921,103.7718806903446,0.022305135123541205,0.004443210678697927,0.036773259359039044,0.023355156483544172
Bubble,53.663717188101074,0.7402592592592593,0.2597407407407407,0.26133433196179257,0.7386656680382074,819.0735403503312,104.07530086366101,0.022290553826975684,0.004456955808553422,0.03674532031407408,0.023351207715348727
Bubble,53.759326660646344,0.7392602602602603,0.26073973973973974,0.261195365774685,0.738804634225315,817.9147461271483,104.37868115221976,0.022275955361099577,0.004470691950839519,0.03671738126910911,0.023347321242435243
Bubble,53.854533208108506,0.7382612612612613,0.26173873873873865,0.26105860361215133,0.7389413963878486,816.7561352448442,104.68202259548269,0.02226133965883415,0.004484419161500949,0.03668944222414414,0.02334349640956518
Bubble,53.949338731021655,0.7372622622622623,0.2627377377377377,0.26092402237204937,0.7390759776279506,815.5977066739076,104.98532625467601,0.02224670665269127,0.0044981374973739555,0.036661503179179177,0.02333973257064
Bubble,54.043745126310355,0.7362632632632633,0.2637367367367367,0.26079159927387,0.7392084007261299,814.4394593772623,105.28859321310834,0.022232056274770436,0.004511847016197824,0.03663356413421422,0.023336029088556295
Dew,54.08100643715514,0.7358675712836306,0.26413242871636944,0.26073973973973974,0.7392602602602603,813.98108381682,105.4086250807313,0.022226257975205988,0.004517271397798527,0.036622497800792145,0.02333457873089089
Bubble,54.13775428726013,0.7352642642642643,0.2647357357357357,0.2606613118536377,0.7393386881463623,813.2813923101909,105.59182457630412,0.022217388456755093,0.004525547776618627,0.03660562508924925,0.02333238533506316
Bubble,54.231368103521106,0.7342652652652653,0.26573473473473475,0.26053313795896693,0.7394668620410331,812.1235044202824,105.89502147231785,0.022202703129909632,0.004539239838200428,0.03657768604428428,0.023328800690623944
Bubble,54.32458846109125,0.7332662662662663,0.26673373373373366,0.2604070557441707,0.7395929442558293,810.965794647359,106.19818505191769,0.022188000225075756,0.004552923261431146,0.036549746999319316,0.02332527454427945
Bubble,54.417417242308446,0.7322672672672673,0.2677327327327327,0.2602830436654791,0.739716956334521,809.8082619234136,106.50131648882072,0.022173279672669195,0.004566598107730565,0.036521807954354356,0.0233218062935142
Bubble,54.50985632583267,0.7312682682682683,0.2687317317317317,0.2601610804764186,0.7398389195235814,808.6509051725382,106.80441697993231,0.02215854140267608,0.004580264439458147,0.03649386890938939,0.02331839534412722
Bubble,54.601907586650285,0.7302692692692693,0.26973073073073073,0.2600411452231645,0.7399588547768354,807.4937233108636,107.10748774558213,0.02214378534464965,0.00459392231992137,0.03646592986442442,0.02331504111010205
Bubble,54.69355154353725,0.7292702702702704,0.27072972972972964,0.25992321723974576,0.7400767827602542,806.336703888403,107.41041501443273,0.022129011115996668,0.004607566879591824,0.03643799081945946,0.023311743013472656
Bubble,54.7848318826491,0.7282712712712713,0.27172872872872866,0.259807276145128,0.740192723854872,805.1798680107609,107.71342459767483,0.02211421925455199,0.004621207815170116,0.03641005177449449,0.02330850048424184
Dew,54.83777529392856,0.7276901663387008,0.27230983366129924,0.25974074074074077,0.7402592592592592,804.5070425637565,107.88979308634642,0.022105607075755495,0.004629144078264415,0.03639379998960111,0.023306639685925928
Bubble,54.875729963284186,0.7272722722722723,0.2727277277277277,0.2596933018367237,0.7403066981632763,804.0232036982594,108.01640798727892,0.02209940939041933,0.0046348404834445625,0.03638211272952953,0.023305312960199723
Bubble,54.96624764389156,0.7262732732732733,0.2737267267267267,0.25958127448762564,0.7404187255123744,802.8667098333266,108.31936648592782,0.022084581451350983,0.004648464951001079,0.03635417368456456,0.023302179886846408
Bubble,55.05638677911391,0.7252742742742743,0.27472572572572573,0.2594711745421008,0.7405288254578992,801.7103852900193,108.62230142022064,0.022069735364646535,0.004662081285383067,0.0363262346395996,0.023299100717265916
Bubble,55.14614921976593,0.7242752752752754,0.27572472472472465,0.25936298271160857,0.7406370172883914,800.5542289339464,108.92521414089327,0.022054871057148994,0.004675689555098207,0.03629829559463464,0.023296074912014863
Bubble,55.23553681282039,0.7232762762762763,0.27672372372372367,0.2592566799708284,0.7407433200291715,799.3982396221938,109.22810602301594,0.022039988455240987,0.004689289829624639,0.036270356549669674,0.02329310193901136
Bubble,55.3245514014132,0.7222772772772773,0.2777227227227227,0.25915224755372035,0.7408477524462797,798.2424162032506,109.53097846622305,0.02202508748484091,0.004702882179418805,0.03624241750470471,0.0232901812734248
Bubble,55.413194824779936,0.7212782782782783,0.2787217217217217,0.2590496669498719,0.7409503330501281,797.0867575169146,109.83383289483454,0.02201016807139856,0.004716466675917393,0.03621447845973974,0.023287312397573746
Bubble,55.501468918313286,0.7202792792792793,0.27972072072072074,0.25894891990062957,0.7410510800993704,795.9312623942426,110.13667075824186,0.02199523013989196,0.004730043391552309,0.03618653941477478,0.0232844948008177
Bubble,55.589375513485926,0.7192802802802803,0.28071971971971965,0.25884998839553425,0.7411500116044658,794.7759296574402,110.43949353091921,0.02198027361482246,0.0047436123997482114,0.036158600369809814,0.023281727979457444
Bubble,55.67691643786047,0.7182812812812813,0.2817187187187187,0.2587528546687797,0.7412471453312204,793.6207581197962,110.74230271274904,0.02196529842021108,0.004757173774933822,0.036130661324844854,0.02327901143663595
Dew,55.68703864787651,0.7181658033029279,0.2818341966970721,0.25874174174174175,0.7412582582582583,793.4873915912175,110.77747161314585,0.02196357042855164,0.0047587480642378695,0.03612743174760512,0.023278700640960964
Bubble,55.76409351507941,0.7172822822822823,0.2827177177177177,0.25865750119564057,0.7413424988043594,792.4657465855996,111.04509982919718,0.02195030447959439,0.00477072759254731,0.03610272227987989,0.023276344682238527
Bubble,55.850908564834256,0.7162832832832833,0.2837167167167167,0.25856391068913487,0.7414360893108651,791.3108938500478,111.34788643151897,0.021935291716020038,0.004784273929042073,0.03607478323491492,0.02327372723279946
Bubble,55.9373634028701,0.7152842842842844,0.28471571571571563,0.25847206609656903,0.741527933903431,790.1561986991745,111.6506640969699,0.021920260052042898,0.004797812861893734,0.03604684418994995,0.02327115861140539
Bubble,56.0234598409466,0.7142852852852853,0.28571471471471466,0.2583819505963266,0.7416180494036734,789.0016599097498,111.95343442897546,0.021905209409720346,0.004811344469604354,0.036018905144984986,0.023268638347605487
Bubble,56.10919968684537,0.7132862862862863,0.2867137137137137,0.2582935475946378,0.7417064524053623,787.8472762492069,112.2561990574245,0.02189013971060834,0.004824868831712412,0.035990966100020026,0.023266165977321136
Bubble,56.194584744330456,0.7122872872872873,0.2877127127127127,0.2582068407223953,0.7417931592776047,786.6930464755405,112.55895963875572,0.021875050875756603,0.004838386028793973,0.03596302705505506,0.023263741042756858
