Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,39.227353809821835,0.9600390390390391,0.03996096096096091,0.5838923042581171,0.4161076957418829,1015.6412511509404,98.12517368482682,0.023163195929822435,0.0023186763387801203,0.043847198557057064,0.042319478593744346
Dew,39.27118252488424,0.9599455242127759,0.0400544757872241,0.5834164164164164,0.4165835835835836,1015.6039492639563,98.23674666518576,0.023162545842460608,0.002321418807859651,0.04384681874659019,0.04231754577527528
Dew,39.363470400624024,0.9597484320356313,0.040251567964368684,0.5824174174174175,0.4175825825825825,1015.5252523575634,98.47172384032999,0.023161173870151573,0.002327194653561224,0.04384601825671272,0.04231348834084084
Dew,39.45621706055351,0.9595502715354515,0.04044972846454853,0.5814184184184185,0.41858158158158154,1015.4461003854782,98.70800951495967,0.02315979376076388,0.0023330025339578257,0.043845213427841236,0.0423094309064064
Dew,39.54942627098996,0.9593510331580836,0.040648966841916434,0.5804194194194194,0.41958058058058056,1015.3664890333284,98.94561541989067,0.023158405435533984,0.0023388427355556574,0.04384440422117156,0.042305373471971976
Dew,39.64310184274483,0.9591507072280451,0.040849292771954926,0.5794204204204204,0.4205795795795796,1015.2864139292757,99.18455343559947,0.02315700881463227,0.002344715548508813,0.04384359059740671,0.04230131603753754
Bubble,39.69480520671249,0.9590400400400401,0.040959959959959935,0.5788708677776501,0.42112913222234993,1015.2421330976044,99.316463994292,0.02315623623449164,0.002347957793248589,0.04384314112262262,0.042299084029478934
Dew,39.7372476318297,0.9589492839464773,0.04105071605352273,0.5784214214214215,0.4215785785785785,1015.2058706430132,99.42483559474528,0.023155603817144293,0.002350621266680651,0.04384277251674862,0.0422972586031031
Dew,39.831867540182685,0.9587467533890515,0.041253246610948535,0.5774224224224225,0.4225775775775775,1015.1248546847335,99.66647408476538,0.023154190361051336,0.002356560187706944,0.04384194993888963,0.04229320116866867
Dew,39.92696551639651,0.9585431055038397,0.0414568944961603,0.5764234234234235,0.42357657657657655,1015.0433615040796,99.90948125048403,0.023152768363210733,0.002362532613059378,0.04384112282300385,0.04228914373423424
Dew,40.02254555647941,0.9583383301091277,0.04166166989087228,0.5754244244244244,0.42457557557557557,1014.9613864890753,100.15386959683414,0.023151337739335823,0.0023685388481117587,0.04384029112773822,0.0422850862997998
Dew,40.11861170462033,0.9581324168911863,0.041867583108813666,0.5744254254254254,0.4255745745745746,1014.8789249650188,100.39965179160188,0.023149898403975078,0.002374579202206798,0.043839454811203556,0.04228102886536536
Bubble,40.161197556727195,0.958041041041041,0.04195895895895896,0.5739838828354943,0.4260161171645057,1014.8422852314128,100.50862145774259,0.023149258603341827,0.0023772573031110773,0.04383908368818819,0.042279235540136365
Dew,40.21516805397684,0.9579253554019937,0.04207464459800625,0.5734264264264265,0.4265735735735735,1014.795972193368,100.64684066825203,0.023148450270491255,0.002380653988724845,0.0438386138309652,0.042276971430930926
Dew,40.31221874746392,0.9577171350569141,0.04228286494308586,0.5724274274274275,0.42757257257257253,1014.7125233705914,100.89544922876549,0.02314699325103973,0.0023867635251529503,0.04383776814403366,0.0422729139964965
Dew,40.40976797859939,0.9575077451323082,0.042492254867691814,0.5714284284284284,0.42857157157157155,1014.6285736269932,101.14549064666755,0.023145527256546453,0.0023929081331584812,0.04383691770685487,0.042268856562062064
Dew,40.50781999229616,0.9572971747631137,0.04270282523688629,0.5704294294294294,0.4295705705705706,1014.5441180255125,101.39697826989475,0.02314405219668536,0.0023990881386589543,0.043836062475300384,0.04226479912762762
Dew,40.60637908576071,0.9570854129403562,0.042914587059643794,0.5694304304304305,0.4305695695695695,1014.4591515605061,101.6499256240129,0.0231425679798555,0.0024053038719002258,0.04383520240465726,0.042260741693193195
Bubble,40.62657547156494,0.9570420420420421,0.04295795795795787,0.5692265210992393,0.4307734789007607,1014.4417281868672,101.70178922067352,0.023142263502123415,0.0024065782620095746,0.04383502625375375,0.042259913515444565
Dew,40.70544960933514,0.9568724485086112,0.043127551491388805,0.5684314314314315,0.4315685685685685,1014.3736691564819,101.90434641526346,0.023141074513157223,0.002411555667530663,0.043834337449617726,0.04225668425875877
Dew,40.80503596738482,0.956658270163404,0.04334172983659601,0.5674324324324325,0.43256756756756753,1014.2876656668222,102.16025453376672,0.023139571702368123,0.0024178438646790664,0.04383346756426867,0.042252626824324326
Dew,40.90514261922092,0.9564428664485632,0.043557133551436755,0.5664334334334334,0.43356656656656656,1014.2011358724669,102.41766405684803,0.0231380594519183,0.0024241688070355495,0.04383259270208085,0.0422485693898899
Dew,41.005774080020984,0.9562262257535,0.043773774246499975,0.5654344344344344,0.4345655655655656,1014.1140744805763,102.67658925236826,0.023136537664865224,0.0024305308429325725,0.043831712815897844,0.04224451195545545
Bubble,41.09084459358016,0.9560430430430431,0.043956956956956894,0.5645941771306044,0.43540582286939555,1014.0404106879892,102.89561901345824,0.023135249756127494,0.002435912436924686,0.043830968819319326,0.042241099250415956
Dew,41.10693492178442,0.9560083363104337,0.04399166368956631,0.5644354354354355,0.4355645645645645,1014.0264761231489,102.9370445821783,0.023135006242867663,0.002436930325428945,0.04383082785792483,0.04224045452102102
Dew,41.208629774283445,0.9557891861915571,0.04421081380844294,0.5634364364364365,0.4365635635635635,1013.938335355625,103.19904470556978,0.02313346508615946,0.002443367612393806,0.04382993777971701,0.042236397086586594
Dew,41.31086332606452,0.9555687633061278,0.04443123669387217,0.5624374374374375,0.43756256256256254,1013.8496466554334,103.46260448290099,0.02313191409352211,0.002449843066594785,0.04382904253216784,0.04223233965215216
Dew,41.41364032547045,0.9553470553975021,0.04465294460249791,0.5614384384384384,0.43856156156156156,1013.7604044205335,103.72773897930111,0.023130353162257387,0.002456357055788077,0.043828142065496956,0.04222828221771772
Dew,41.51696558165206,0.9551240500400882,0.04487594995991184,0.5604394394394395,0.4395605605605605,1013.6706029678942,103.99446346835406,0.02312878218815862,0.002462909952808081,0.04382723632923782,0.04222422478328329
Bubble,41.554045527861575,0.9550440440440441,0.04495595595595592,0.5600824561822766,0.4399175438177234,1013.6383511775233,104.09024022999209,0.023128217780984426,0.002465262893945534,0.043826911384884884,0.04222277489578432
Dew,41.62086830316399,0.9548997346361784,0.04510026536382161,0.5594404404404405,0.4405595595595595,1013.580210502969,104.26287210129281,0.02312720047156978,0.002469503998878289,0.04382632527222484,0.04222016734884885
Dew,41.72530575334303,0.9546740964130322,0.04532590358696775,0.5584414414414415,0.4415585585585585,1013.4892721176304,104.53282651570092,0.02312560906751671,0.0024761359283842696,0.04382540884258153,0.04221610991441442
Dew,41.83030630634968,0.9544471224192212,0.04555287758077875,0.5574424424424425,0.44255755755755755,1013.397756913745,104.80441817422997,0.02312400729751929,0.002482807918992706,0.04382448698770567,0.04221205247997998
Dew,41.935875027344295,0.9542187995215564,0.045781200478443584,0.5564434434434434,0.44355655655655657,1013.3056588661589,105.07766323012287,0.023122395050985577,0.002489520364962522,0.043823559654256806,0.042207995045545545
Bubble,42.01617561904028,0.9540450450450451,0.04595495495495494,0.5556871627407548,0.4443128372592452,1013.2355457302752,105.28562988581461,0.02312116748206127,0.0024946290947941226,0.04382285395045045,0.04220492341147158
Dew,42.04201704792459,0.9539891144016102,0.04601088559838984,0.5554444444444445,0.4445555555555555,1013.2129718605154,105.35257806555015,0.023120772215660022,0.0024962736661285783,0.04382262678814214,0.04220393761111112
Dew,42.14873756730492,0.9537580535522303,0.04624194644776969,0.5544454454454455,0.4455545545545545,1013.1196896915125,105.6291792959194,0.023119138677590544,0.0025030682280064685,0.04382168833450238,0.04219988017667668
Dew,42.256041853537894,0.953525603273955,0.04647439672604503,0.5534464464464465,0.44655355355355353,1013.0258060611068,105.90748377433718,0.02311749432109468,0.002509904461900993,0.04382074423769717,0.04219582274224224
Dew,42.36393524475118,0.9532917496713519,0.046708250328648115,0.5524474474474474,0.44755255255255255,1012.9313145766899,106.18750859613648,0.02311583902872516,0.0025167827850162486,0.0438197944412902,0.04219176530780781
Dew,42.47242315041735,0.9530564786492702,0.04694352135072977,0.5514484484484484,0.4485515515515516,1012.8362087492035,106.4692711035273,0.02311417268123431,0.002523703620568706,0.04381883888803401,0.04218770787337338
Bubble,42.47723243776521,0.9530460460460461,0.04695395395395385,0.5514042897705856,0.44859571022941436,1012.8319905111508,106.48176620279338,0.023114098766746253,0.002524010529438466,0.043818796516016015,0.042187528522903237
Dew,42.58151105263756,0.9528197759089935,0.04718022409100653,0.5504494494494495,0.4495505505505505,1012.7404819912133,106.7527888903093,0.023112495157537678,0.0025306673979018134,0.04381787751985438,0.042183650438938944
Dew,42.691204507522436,0.9525816269442999,0.04741837305570007,0.5494504504504505,0.4505495495495495,1012.6441276149418,107.0380798069174,0.023110806334676902,0.002537674552608567,0.04381691027783428,0.0421795930045045
Dew,42.801509146485486,0.9523420170374457,0.0476579829625543,0.5484514514514515,0.45154854854854853,1012.5471388302437,107.32516196520184,0.023109106087781457,0.0025447255266478537,0.04381593710219759,0.04217553557007007
Dew,42.912430677684334,0.9521009312550083,0.047899068744991724,0.5474524524524524,0.45254754754754756,1012.4495087425225,107.6140537437064,0.023107394290029285,0.0025518207684726763,0.04381495793229222,0.04217147813563564
Bubble,42.93721376567924,0.9520470470470471,0.047952952952952876,0.5472300086130935,0.45276999138690655,1012.4276817685725,107.67862853090028,0.023107011544299415,0.002553406714232286,0.04381473908158159,0.04217057467998208
Dew,43.023974887436545,0.9518583544436734,0.04814164555632661,0.5464534534534535,0.45354654654654647,1012.3512303506178,107.90477379288374,0.023105670812606883,0.0025589607331569586,0.04381397270657297,0.042167420701201205
Dew,43.13614764167453,0.9516142712258746,0.04838572877412539,0.5454544544544545,0.4545455455455455,1012.2522965446083,108.19734104045773,0.02310393552466776,0.00256614588252591,0.04381298136258389,0.042163363266766764
Dew,43.24895488744147,0.9513686659953609,0.04863133400463915,0.5444554554554555,0.4555445445445445,1012.1527001035855,108.49177469693967,0.023102188293290363,0.002573376685290117,0.043811983836940155,0.042159305832332336
Dew,43.362402654426035,0.9511215229126257,0.04887847708737425,0.5434564564564565,0.45654354354354354,1012.0524336933508,108.78809426129193,0.02310042898343452,0.00258065361718321,0.04381098006530964,0.0421552483978979
Bubble,43.39611758152106,0.9510480480480481,0.0489519519519519,0.5431606594972309,0.4568393405027691,1012.022615828384,108.87619727573399,0.023099905725714374,0.0025828171901935747,0.043810681647147146,0.042154047018548
Dew,43.47649705655152,0.9508728259002288,0.04912717409977119,0.5424574574574574,0.45754254254254256,1011.9514898640635,109.08631952679042,0.023098657457896993,0.002587977161104324,0.04380996998239378,0.04215119096346347
Dew,43.59124429355559,0.9506225586380048,0.04937744136199518,0.5414584584584585,0.4585415415415415,1011.8498610478194,109.38647058687982,0.023096873577265597,0.002595347807260472,0.04380895352190826,0.04214713352902903
Dew,43.70665065265226,0.9503707045581341,0.049629295441865895,0.5404594594594595,0.4595405405405405,1011.7475395561733,109.68856784131975,0.023095077199872405,0.002602766053315903,0.043807930616562865,0.04214307609459459
Dew,43.822722510217204,0.9501172468401087,0.049882753159891324,0.5394604604604605,0.4605395395395395,1011.6445175775865,109.99263200243065,0.023093268181745386,0.0026102324045439123,0.04380690119804111,0.04213901866016016
Bubble,43.853942048289255,0.9500490490490491,0.04995095095095092,0.5391927426228231,0.46080725737717687,1011.6167890882142,110.0744538314889,0.023092781223590434,0.0026122415214144684,0.04380662421271271,0.042137931324162596
Dew,43.93946633353619,0.9498621684055439,0.05013783159445606,0.5384614614614615,0.46153853853853855,1011.540787174822,110.29868410157165,0.023091446376559147,0.002617747373984248,0.04380586519697912,0.042134961225725735
Dew,44.056888682547715,0.9496054519128748,0.05039454808712518,0.5374624624624625,0.46253753753753746,1011.4363402822488,110.60674549562457,0.023089611635583852,0.0026253114826007514,0.043804822542944134,0.042130903791291294
Dew,44.174996211701234,0.9493470797518995,0.05065292024810053,0.5364634634634635,0.4635365365365365,1011.3311687030954,110.91683787388182,0.02308776380763324,0.002632925259448675,0.04380377316441234,0.04212684635685686
Dew,44.29379567178813,0.9490870340381827,0.05091296596181727,0.5354644644644645,0.4645355355355355,1011.2252641066065,111.22898326487424,0.02308590273901076,0.002640589241840675,0.043802716988746083,0.04212278892242243
Bubble,44.31068550139881,0.94905005005005,0.050949949949949946,0.5353229097788139,0.4646770902211861,1011.2101980122709,111.27338051887396,0.023085637952014505,0.0026416792935903427,0.04380256677827828,0.042122213998066656
Dew,44.41329391188093,0.9488252966073177,0.051174703392682264,0.5344654654654655,0.4655345345345345,1011.1186180251473,111.54320404357898,0.023084028273454748,0.002648303975521923,0.04380165394217062,0.04211873148798799
Dew,44.53349788128448,0.9485618490090251,0.05143815099097493,0.5334664664664664,0.46653353353353355,1011.0112218512069,111.85952293869835,0.023082140252081586,0.002656070014846995,0.043800583949750165,0.042114674053553555
Dew,44.65441463154886,0.9482966725010991,0.05170332749890094,0.5324674674674675,0.46753253253253246,1010.9030668343275,112.17796304016959,0.02308023851332756,0.0026638879229623626,0.04379950693536321,0.04211061661911912
Bubble,44.766346437697365,0.9480510510510511,0.05194894894894886,0.5315479564618688,0.4684520435381312,1010.8028391265119,112.47296052752036,0.023078475826451533,0.0026711301126568416,0.04379850934384385,0.04210688202516988
Dew,44.776051318549015,0.9480297480431948,0.05197025195680516,0.5314684684684685,0.4685315315315315,1010.7941440779615,112.49854780692498,0.023078322892889257,0.0026717582719949194,0.04379842282167743,0.042106559184684686
Dew,44.898415204571364,0.9477610562904295,0.052238943709570496,0.5304694694694695,0.4695305305305305,1010.6844445362053,112.82130107470836,0.023076393223661625,0.002679681643241966,0.04379733153012358,0.04210250175025026
Dew,45.02151366053926,0.9474905775868371,0.05250942241316292,0.5294704704704705,0.47052952952952953,1010.5739590104921,113.14624706437876,0.0230744493356753,0.0026876586273728706,0.043796232980868946,0.04209844431581582
Dew,45.14535416820471,0.9472182919586126,0.052781708041387376,0.5284714714714714,0.47152852852852856,1010.4626781461434,113.47341039013983,0.02307249105603117,0.002695689824629085,0.043795127092789904,0.04209438688138138
