Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,61.26906720582346,0.8891101101101102,0.11088988988988979,0.18526099447046837,0.8147390055295316,1121.9836502829564,169.25741795245497,0.02575772035656352,0.004158614212234974,0.04355912071221222,0.04070043752904181
Bubble,61.68483596734285,0.8881111111111112,0.11188888888888882,0.18482052078477987,0.8151794792152202,1121.6561039411113,170.65969587782064,0.02575259957235308,0.004193252158936491,0.04355506327777778,0.04069864854516739
Dew,61.689334899453726,0.8881002832599908,0.1118997167400092,0.18481581581581583,0.8151841841841841,1121.652551588183,170.67489674088156,0.02575254401451557,0.004193627625950953,0.043555019300460456,0.04069862943593593
Bubble,62.09931527260459,0.8871121121121122,0.11288788788788784,0.1843925850907647,0.8156074149092353,1121.3279735676713,172.06249282915746,0.025747464423696274,0.004227900614110262,0.04355100584334334,0.04069691048434614
Bubble,62.51250690720866,0.8861131131131131,0.11388688688688686,0.18397690994670016,0.8160230900532999,1120.999257583829,173.4658055552854,0.025742314870322646,0.004262559487170121,0.04354694840890891,0.04069522221974853
Dew,62.67456769008942,0.8857204328050349,0.11427956719496517,0.18381681681681683,0.8161831831831832,1120.8698893409746,174.0175455488952,0.025740286810785044,0.004276185667770988,0.04354535353783766,0.0406945720015015
Bubble,62.92441265703117,0.8851141141141141,0.11488588588588589,0.18357322672576845,0.8164267732742315,1120.669954403458,174.86963075470172,0.02573715087177864,0.004297228686259196,0.043542890974474474,0.040693582660346714
Bubble,63.33503430817694,0.8841151151151152,0.1158848848848848,0.18318127527003106,0.816818724729969,1120.3400624330739,176.27396507518066,0.025731972387426607,0.004331908118240851,0.043538833540040046,0.04069199074950923
Dew,63.725826983820006,0.883161433740453,0.11683856625954699,0.18281781781781783,0.8171821821821822,1120.0245892052262,177.61504740665603,0.025727015368986264,0.004365023379439124,0.04353496016313684,0.04069051456706707
Bubble,63.74437364694721,0.8831161161161162,0.11688388388388382,0.18280080356050468,0.8171991964394953,1120.0095800717759,177.6788051133316,0.02572677937644341,0.0043665976886886,0.04353477610560561,0.04069044546366099
Bubble,64.15243245976272,0.8821171171171172,0.11788288288288284,0.1824315674026068,0.8175684325973932,1119.678505711192,179.08414741414683,0.025721571797819056,0.0044012973018757225,0.04353071867117118,0.04068894581100569
Bubble,64.55921253316345,0.8811181181181181,0.11888188188188187,0.18207333012596522,0.8179266698740348,1119.3468377354347,180.48998847067983,0.025716349610355592,0.004436006860768114,0.04352666123673674,0.04068749083030661
Dew,64.85511870346069,0.8803893954359747,0.11961060456402525,0.18181881881881884,0.8181811811811812,1119.1045375467636,181.515742167852,0.025712531292556046,0.004461330746398832,0.04352370152956321,0.04068645713263263
Bubble,64.96471565373828,0.8801191191191192,0.11988088088088078,0.1817258622980208,0.8182741377019792,1119.0145745210446,181.89632472364508,0.02571111277266572,0.004470726267015141,0.04352260380230231,0.040686079589723416
Bubble,65.36894360809492,0.8791201201201202,0.1208798798798798,0.18138894145054535,0.8186110585494546,1118.6817144369397,183.30315256108386,0.02570586124317157,0.004505455420942145,0.04351854636786787,0.04068471118570139
Bubble,65.77189818283222,0.8781211211211212,0.12187887887887883,0.18106235181845948,0.8189376481815405,1118.3482558443634,184.71046831804796,0.02570059498010338,0.004540194221543356,0.04351448893343343,0.040683384741910675
Dew,66.07866375454714,0.8773583665339587,0.12264163346604127,0.18081981981981982,0.8191801801801801,1118.093279860104,185.7851562569577,0.025696564830901575,0.0045667206859772835,0.04351139100567768,0.040682399698198195
Bubble,66.17358116450421,0.8771221221221221,0.12287787787787785,0.18074588409032982,0.8192541159096702,1118.0141970968364,186.11826827633973,0.025695313941498314,0.004574942566476173,0.043510431498999004,0.04068209940823288
Bubble,66.57399433957568,0.8761231231231231,0.12387687687687687,0.18043933516988656,0.8195606648301135,1117.6795365401042,187.52654866416404,0.025690018085199176,0.004609700352053289,0.04350637406456457,0.0406808543597925
Bubble,66.97313949441877,0.8751241241241242,0.12487587587587579,0.18014250794803985,0.8198574920519601,1117.3442725120874,188.93530565596515,0.025684707368853175,0.004644467473239327,0.043502316630130135,0.04067964879603096
Bubble,67.37101841524242,0.8741251251251252,0.1258748748748748,0.17985521108488078,0.8201447889151192,1117.0084033428247,190.34453537210382,0.025679381749910503,0.004679243823643539,0.04349825919569569,0.040678481939821244
Dew,67.41945124974751,0.87400330662164,0.12599669337835995,0.17982082082082082,0.8201791791791792,1116.9674063347263,190.5164179656802,0.02567873133195727,0.004683485298647287,0.043497764429843794,0.04067834226376377
Bubble,67.76763288812208,0.8731261261261262,0.12687387387387383,0.17957725880103345,0.8204227411989665,1116.6719273544384,191.7542338787347,0.025674041185623463,0.004714029295517461,0.043494201761261266,0.0406773530366204
Bubble,68.1629846989259,0.8721271271271271,0.12787287287287286,0.17930847067811062,0.8206915293218894,1116.334842861065,193.1643971875459,0.025668685633044808,0.004748823779749101,0.04349014432682683,0.04067626135365914
Bubble,68.55707563329833,0.8711281281281281,0.12887187187187188,0.17904867146762357,0.8209513285323764,1115.997148168814,194.57502125559384,0.025663315049026643,0.004783627165859508,0.043486086892392396,0.04067520617916576
Dew,68.91159472803007,0.8702267077386401,0.12977329226135995,0.17882182182182182,0.8211781781781782,1115.6919138387389,195.84826313387128,0.025658456123190544,0.0048150388865018075,0.04348242577348049,0.04067428482932933
Bubble,68.9499074766752,0.8701291291291292,0.1298708708708708,0.1787976909079609,0.8212023090920391,1115.6588415757233,195.98610198520655,0.025657929390219356,0.00481843934200103,0.043482029457957955,0.04067418682162268
Bubble,69.34148201421681,0.8691301301301302,0.13086986986986981,0.1785553635491856,0.8214446364508143,1115.3199213716987,197.3976352237885,0.025652528613070102,0.0048532601949530805,0.04347797202352353,0.04067320260905502
Bubble,69.73180103080915,0.8681311311311312,0.13186886886886884,0.17832152858506278,0.8216784714149372,1114.9803858384676,198.80961676370617,0.025647112673821665,0.004888089610119951,0.04347391458908909,0.040672252888348234
Bubble,70.12086631105406,0.8671321321321321,0.13286786786786786,0.17809602969212074,0.8219039703078792,1114.6402332495338,200.222042342262,0.025641681528511314,0.004922927471530745,0.04346985715465466,0.04067133702459455
Bubble,70.50867963922263,0.8661331331331332,0.13386686686686677,0.1778787148753271,0.8221212851246729,1114.2994618701161,201.63490764147042,0.02563623513296928,0.00495777366183446,0.04346579972022022,0.04067045440046614
Dew,70.61061415801886,0.8658700231675863,0.1341299768324137,0.17782282282282283,0.8221771771771772,1114.2096094722604,202.00710534461803,0.02563479817537525,0.0049669529354530945,0.043464731099095155,0.04067022739489489
Bubble,70.89524279927792,0.8651341341341342,0.1348658658658658,0.17766943632013138,0.8223305636798686,1113.958069957112,203.04820828821846,0.02563077344281785,0.0049926280623045,0.04346174228578579,0.04066960441561421
Bubble,71.28055757481879,0.8641351351351352,0.13586486486486482,0.17746805025043988,0.8225319497495601,1113.6160557590338,204.46193985393202,0.025625296413469775,0.0050274905528310656,0.04345768485135136,0.04066878648609216
Bubble,71.6646257490962,0.8631361361361362,0.13686386386386384,0.17727441679245806,0.822725583207542,1113.2734175159671,205.87609785479788,0.02561980400012725,0.005062361011927154,0.04345362741691692,0.04066800004380256
Bubble,72.04744910498454,0.8621371371371371,0.13786286286286287,0.17708839984389252,0.8229116001561074,1112.9301534595186,207.29067775159797,0.025614296157780558,0.005097239316725058,0.043449569982482485,0.040667244535965964
Bubble,72.42902942497783,0.8611381381381382,0.13886186186186178,0.1769098669484433,0.8230901330515568,1112.5862618127644,208.70567494980162,0.025608772841206853,0.005132125342979176,0.04344551254804805,0.04066651942461111
Dew,72.61834038458589,0.8606413069691752,0.13935869303082488,0.17682382382382383,0.8231761761761762,1112.4150028583676,209.40956166738843,0.025606020218977062,0.005149478347014151,0.04344349466825531,0.040666169960460456
Bubble,72.80936849116925,0.8601391391391392,0.1398608608608608,0.1767386891752348,0.8232613108247652,1112.2417407901999,210.12108479951448,0.025603234004968844,0.0051670189650653234,0.04344145511361362,0.04066582418608522
Bubble,73.18846808523733,0.8591401401401402,0.14085985985985983,0.17657474100300283,0.8234252589969971,1111.8965885976845,211.5369025954939,0.025597679603413467,0.0052019200559816434,0.04343739767917919,0.04066515831058369
Bubble,73.56632998845566,0.8581411411411412,0.14185885885885885,0.17641790020884046,0.8235820997911596,1111.550803432404,212.95312357732428,0.025592109590670896,0.0052368284873534465,0.043433340244744746,0.04066452130169822
Bubble,73.94296093257626,0.8571421421421422,0.14285785785785776,0.17626804776122812,0.8237319522387718,1111.204385049216,214.3697687231246,0.02558652395672099,0.005271744763748231,0.04342928281031031,0.040663912675982225
Bubble,74.31835312974384,0.8561431431431432,0.14385685685685679,0.17612506771719816,0.8238749322828018,1110.8573286042645,215.78678352853404,0.02558092258564032,0.005306667533476028,0.04342522537587588,0.0406633319625334
Bubble,74.69251300247963,0.8551441441441442,0.1448558558558558,0.1759888471235277,0.8240111528764723,1110.5096337339876,217.20418707050257,0.02557530546464435,0.0053415972543129735,0.04342116794144145,0.0406627787025922
Bubble,75.0654423323022,0.8541451451451452,0.14585485485485483,0.17585927592156195,0.8241407240784381,1110.1612986010255,218.62197438251155,0.025569672546998688,0.005376533792757278,0.04341711050700701,0.040662252449155424
Dew,75.167623317792,0.8538706578573045,0.14612934214269546,0.17582482482482484,0.8241751751751751,1110.0655308773228,219.01132048933493,0.025568123305030353,0.005386127450932496,0.04341599567688744,0.04066211252602603
Bubble,75.4371429004423,0.8531461461461461,0.14685385385385386,0.1757362468557651,0.824263753144235,1109.812321359138,220.0401404445179,0.025564023785746903,0.005411477013977515,0.04341305307257257,0.04066175276660469
Bubble,75.80761648780857,0.8521471471471472,0.14785285285285277,0.1756196553856966,0.8243803446143034,1109.462700153147,221.45868018306427,0.025558359133709112,0.005446426781815821,0.04340899563813814,0.04066127923034901
Bubble,76.17686487502996,0.8511481481481482,0.1488518518518518,0.17550939960120313,0.8244906003987968,1109.112433118901,222.87758847157295,0.025552678543481054,0.0054813829587956825,0.04340493820370371,0.04066083142648028
Bubble,76.54488984245829,0.8501491491491492,0.14985085085085081,0.1754053801408667,0.8245946198591333,1108.7615183832243,224.296860130659,0.025546981967432828,0.0055163454061301,0.04340088076926927,0.040660408951442135
Bubble,76.91169317015415,0.8491501501501502,0.15084984984984984,0.17530750011341173,0.8246924998865883,1108.4099540638638,225.71648992828952,0.02554126935770752,0.0055513139837260386,0.043396823334834835,0.04066001141171063
Bubble,77.27727663792153,0.8481511511511511,0.15184884884884886,0.17521566502202598,0.824784334977974,1108.057738269451,227.13647258020217,0.025535540666220276,0.005586288550195205,0.0433927659004004,0.04065963842348695
Bubble,77.64164202528958,0.8471521521521522,0.15284784784784777,0.17512978269145954,0.8248702173085405,1107.7048690994436,228.55680275013663,0.025529795844656807,0.0056212689628602165,0.043388708465965965,0.04065928961240137
Bubble,78.00479111154286,0.8461531531531532,0.1538468468468468,0.17504976319769697,0.8249502368023031,1107.3513446440838,229.97747505013626,0.025524034844472347,0.005656255077762566,0.04338465103153153,0.04065896461322745
Bubble,78.36672567573454,0.8451541541541542,0.15484584584584582,0.1749755188002899,0.8250244811997101,1106.9971629843524,231.39848404103083,0.025518257616890454,0.005691246749674924,0.043380593597097096,0.04065866306960737
Bubble,78.72744749667966,0.8441551551551552,0.15584484484484484,0.17490696387702473,0.8250930361229752,1106.6423221919154,232.81982423265399,0.02551246411290173,0.005726243832106997,0.04337653616266266,0.04065838463378653
Bubble,79.08695835298737,0.8431561561561562,0.15684384384384376,0.17484401486095305,0.825155985139047,1106.2868203290811,234.24149008430464,0.02550665428326266,0.005761246177317354,0.043372478728228234,0.040658128966357766
Dew,79.19689657318062,0.8428498780067748,0.15715012199322526,0.17482582582582584,0.8251741741741742,1106.1777264706682,234.67725501056555,0.025504870499857033,0.005771974445946841,0.043371234779524516,0.040658055091591594
Bubble,79.44526002305696,0.8421571571571572,0.15784284284284278,0.17478659017966514,0.8252134098203349,1105.930655448748,235.6634760050774,0.025500828078494322,0.0057962536363220345,0.0433684212937938,0.040657895736014714
Bubble,79.80235428510927,0.8411581581581582,0.1588418418418418,0.17473461019670888,0.8252653898032911,1105.5738255943625,237.08577635436743,0.02549498544888133,0.005831266058907414,0.043364363859359364,0.04065768461931394
Bubble,80.15824291719125,0.8401591591591592,0.15984084084084083,0.1746879971550285,0.8253120028449715,1105.2163287998656,238.5083854421965,0.025489126344470456,0.005866283293638729,0.04336030642492493,0.04065749530044515
Bubble,80.5129277968539,0.8391601601601602,0.16083983983983985,0.17464667512242454,0.8253533248775755,1104.858163122504,239.93129814073293,0.025483250715827306,0.00590130520290133,0.0433562489904905,0.04065732747100973
Bubble,80.86641051307906,0.8381611611611612,0.16183883883883876,0.17461056993888077,0.8253894300611192,1104.4993265149199,241.35450751051258,0.025477358511086106,0.005936331604516212,0.043352191556056054,0.040657180829806766
Bubble,81.21869293375946,0.8371621621621622,0.16283783783783778,0.17457960916571905,0.825420390834281,1104.1398170119494,242.77800826563572,0.025471449680257753,0.005971362356969596,0.043348134121621626,0.04065705508262657
Bubble,81.5697768365298,0.8361631631631632,0.1638368368368368,0.1745537220364691,0.8254462779635309,1103.7796326090802,244.20179452423665,0.025465524172426656,0.006006397304084557,0.04334407668718719,0.04065694994205112
Bubble,81.91966399898271,0.8351641641641642,0.16483583583583583,0.17453283940945585,0.8254671605905441,1103.4187712920716,245.62586035772455,0.025459581936433672,0.006041436288530417,0.04334001925275276,0.040656865127261514
Bubble,82.26835619864481,0.8341651651651653,0.16583483483483474,0.17451689372197102,0.825483106278029,1103.0572310368912,247.0501997910878,0.025453622920874542,0.0060764791518306905,0.043335961818318315,0.04065680036385179
Bubble,82.61585521300206,0.8331661661661662,0.16683383383383377,0.17450581894600634,0.8254941810539936,1102.695009809671,248.4748068034732,0.025447647074098783,0.006111525734377749,0.04333190438388389,0.0406567553836492
