Branch,Pressure [bar],x_CO2 [-],x_Ar [-],y_CO2 [-],y_Ar [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Bubble,37.832293334623124,0.9400590590590591,0.059940940940940934,0.2134408035934397,0.7865591964065604,1149.4516571619029,98.07525611226497,0.026263545844759033,0.0024029283561874983,0.04376604986836838,0.040814889823794755
Dew,38.01700782589517,0.9396812494733773,0.06031875052662273,0.21278778778778779,0.7872122122122123,1149.3414309597188,98.60522036191337,0.02626194807809887,0.0024160699378480417,0.04376451539473612,0.0408122376001001
Dew,38.303687123711605,0.9390940682837358,0.06090593171626422,0.2117887887887888,0.7882112112112112,1149.1699814372214,99.42909700024467,0.02625946147446801,0.0024364991674855484,0.043762130558334396,0.04080818016566567
Bubble,38.32027614860546,0.9390600600600602,0.06093993993993985,0.21173151359021442,0.7882684864097855,1149.1600462411427,99.47682252269534,0.026259317328295603,0.002437682571984878,0.043761992433933944,0.040807947542446654
Dew,38.59546032353414,0.9384954306583999,0.06150456934160009,0.2107897897897898,0.7892102102102102,1148.995012456739,100.26932440007447,0.026256922092298008,0.0024573331734278146,0.0437596991916191,0.040804122731231234
Bubble,38.80685463154501,0.9380610610610611,0.06193893893893887,0.21007696672642015,0.7899230332735798,1148.8679451281566,100.87916547714427,0.02625507682529574,0.002472454173811569,0.0437579349994995,0.040801227600359355
Dew,38.892489047091644,0.9378849453050601,0.06211505469493992,0.2097907907907908,0.7902092092092092,1148.8163991028687,101.12646773439494,0.026254328013492076,0.0024785859286929708,0.0437572197053565,0.0408000652967968
Dew,39.19494292283079,0.9372622005588799,0.06273779944112012,0.2087917917917918,0.7912082082082081,1148.6340097857255,102.00112182476646,0.02625167721588929,0.00250027213860969,0.04375469042756989,0.04079600786236236
Bubble,39.29203041921125,0.9370620620620621,0.0629379379379379,0.20847495119401757,0.7915250488059824,1148.5753526071971,102.28228355598787,0.026250824304638726,0.0025072431190348928,0.04375387756506507,0.0407947210142745
Dew,39.503000148561746,0.9366267629063968,0.06337323709360322,0.2077927927927928,0.7922072072072072,1148.4477057493077,102.8939132987512,0.026248967565526634,0.0025224072940700963,0.04375210959754433,0.04079195042792793
Bubble,39.77580515910823,0.9360630630630631,0.06393693693693692,0.20692337469189798,0.7930766253081021,1148.2822674598144,103.6861753726689,0.026246559735130563,0.0025420493656508683,0.04374982013063063,0.04078841928631115
Dew,39.816848106322105,0.9359781753698936,0.06402182463010646,0.2067937937937938,0.7932062062062062,1148.2573405328762,103.80550295178675,0.02624619680815692,0.002545007729826737,0.04374947535926483,0.040787892993493495
Dew,40.13668403552551,0.9353159557357025,0.06468404426429754,0.20579479479479482,0.7942052052052052,1148.0627593797867,104.73658833757572,0.026243362559934477,0.0025680906884274464,0.04374678575422056,0.04078383555905905
Bubble,40.25818050966709,0.9350640640640641,0.06493593593593594,0.20542025647293125,0.7945797435270687,1147.9886884646455,105.09083956843071,0.02624228308549906,0.0025768728721645793,0.043745762696196205,0.04078231437166481
Dew,40.46271577141896,0.9346395946076888,0.06536040539231125,0.20479579579579582,0.7952042042042042,1147.8637985873927,105.68790661480381,0.02624046229716712,0.002591674390474057,0.04374403871349913,0.040779778124624626
Bubble,40.73915813947509,0.9340650650650651,0.06593493493493485,0.20396372001749472,0.7960362799825053,1147.6946143972132,106.49627480745137,0.026237994324389263,0.002611713597479558,0.043741705261761764,0.040776398648851055
Dew,40.795162556642914,0.9339485532643537,0.06605144673564638,0.2037967967967968,0.7962032032032031,1147.6602847907025,106.66023768130023,0.026237493345017873,0.002615778111972415,0.04374123204908318,0.04077572069019019
Dew,41.13425593528941,0.9332422612947259,0.06675773870527414,0.2027977977977978,0.7972022022022022,1147.4520341713903,107.6544076327723,0.026234452865023163,0.0026404222696893454,0.043738363444248536,0.040771663255755757
Bubble,41.21873972657096,0.9330660660660661,0.06693393393393388,0.2025519862766075,0.7974480137233925,1147.4000440297482,107.90247977228891,0.026233693420359274,0.0026465715007941144,0.04373764782732733,0.040770664892262436
Dew,41.480240739617074,0.9325201139846804,0.06747988601531961,0.2017987987987988,0.7982012012012012,1147.2388515824919,108.67129258687903,0.026231337841273145,0.002665628515522104,0.04373543044294878,0.04076760582132132
Bubble,41.69692695783081,0.9320670670670671,0.0679329329329329,0.20118336743370652,0.7988166325662935,1147.1049761310205,109.30945315972464,0.026229380341876427,0.002681446541506793,0.043733590392892895,0.040765106246832
Dew,41.83337618185312,0.931781469420485,0.06821853057951498,0.2007997997997998,0.7992002002002002,1147.0205295775336,109.71182292192636,0.02622814506507552,0.0026914198410955617,0.0437324304380513,0.04076354838688689
Bubble,42.17372152831839,0.9310680680680681,0.06893193193193192,0.199856261139241,0.8001437388607591,1146.8094094661658,110.71719367664446,0.026225055057313207,0.002716338679122183,0.04372953295845847,0.04075971620461703
Dew,42.19393706498152,0.931025645271493,0.06897435472850702,0.19980080080080082,0.8001991991991992,1146.7968473311348,110.77698798579192,0.026224871117896176,0.0027178206939585583,0.043729360658270176,0.04075949095245246
Dew,42.56221512891529,0.9302519152072676,0.0697480847927324,0.19880180180180182,0.8011981981981982,1146.5675694358913,111.8678413405335,0.026221512352334966,0.002744857106993515,0.04372621815361432,0.040755433518018025
Bubble,42.649125140771964,0.9300690690690692,0.06993093093093083,0.19856914517682106,0.801430854823179,1146.5133427965475,112.12570003647042,0.02622071753494414,0.0027512478731696903,0.043725475524024025,0.04075448858313566
Dew,42.93852055108999,0.9294595048972484,0.07054049510275161,0.19780280280280282,0.8021971971971972,1146.332444557855,112.98550661883974,0.02621806487085452,0.0027725568429173898,0.04372299977914018,0.04075137608358358
Bubble,43.123139505059235,0.9290700700700701,0.07092992992992986,0.1973205725236531,0.8026794274763469,1146.2167748796023,113.53497095549712,0.02621636774294211,0.0027861740831195184,0.04372141808958959,0.04074941750530482
Dew,43.323183623883416,0.9286475875317598,0.07135241246824019,0.1968038038038038,0.8031961961961962,1146.0912039298173,114.13118408195055,0.026214524501931225,0.0028009495560840725,0.043719702176760245,0.04074731864914915
Bubble,43.59576633772464,0.9280710710710711,0.07192892892892888,0.196109166771842,0.803890833228158,1145.9197044687166,114.94500514981482,0.02621200564937558,0.00282111726831257,0.043717360655155156,0.04074449738084384
Dew,43.71655663503443,0.9278152787926535,0.07218472120734655,0.1958048048048048,0.8041951951951952,1145.8435596579363,115.30615798401406,0.026210886773238077,0.0028300669741765892,0.043716321754816365,0.04074326121471472
Bubble,44.06700736151865,0.9270720720720721,0.0729279279279279,0.1949336178799591,0.8050663821200409,1145.6221303130858,116.35580133200803,0.026207631222205256,0.002856077387884475,0.043713303220720715,0.040739722889019454
Dew,44.11901598217334,0.9269616311883774,0.07303836881162266,0.1948058058058058,0.8051941941941942,1145.5892028127162,116.51180486760293,0.026207146881397563,0.0028599431028644745,0.043712854665071604,0.040739203780280286
Dew,44.53096455829079,0.9260856276526818,0.07391437234731826,0.19380680680680681,0.8061931931931932,1145.3278012699711,117.74960293824849,0.026203299657756335,0.0028906144570720695,0.04370929677671137,0.040735146345845845
Bubble,44.53686430501311,0.9260730730730731,0.07392692692692693,0.1937926782276228,0.8062073217723772,1145.3240511576048,117.76735820838171,0.026203244429281562,0.0028910544007021803,0.04370924578628629,0.0407350889626215
Dew,44.952834451794814,0.9251861742863593,0.07481382571364066,0.19280780780780782,0.8071921921921922,1145.0589972606717,119.02114269362362,0.026199339529526217,0.0029221203231882685,0.04370564364686405,0.04073108891141141
Bubble,45.005338902185144,0.9250740740740742,0.07492592592592584,0.19268515894809018,0.8073148410519098,1145.0254657427436,119.17967447610107,0.026198845238341754,0.0029260482652980913,0.04370518835185186,0.04073059077306766
Dew,45.38509001391647,0.9242620920974837,0.07573790790251635,0.19180880880880882,0.8081911911911912,1144.7824045804082,120.3281390194617,0.026195260475505827,0.0029545030574468284,0.04370189048705394,0.04072703147697698
Bubble,45.4724328920853,0.9240750750750751,0.07592492492492486,0.19160992651628794,0.8083900734837121,1144.726372804446,120.59274882066502,0.026194433617007528,0.0029610589398120805,0.043701130917417425,0.040726223716545905
Dew,45.828231356353335,0.9233121075659549,0.076687892434045,0.19080980980980983,0.8091901901901901,1144.497605399069,121.67244500580885,0.026191055975435067,0.0029878084267298327,0.043698032124879126,0.04072297404254254
Bubble,45.938148018447016,0.9230760760760761,0.07692392392392389,0.190565899571786,0.809434100428214,1144.4267710740082,122.00657991324655,0.026190009532782187,0.0029960863819299744,0.04369707348298299,0.04072198340111081
Dew,46.28279835592722,0.9223348418209859,0.0776651581790141,0.18981081081081083,0.8101891891891891,1144.204146598676,123.0560677929602,0.026186718951832885,0.0030220859994211343,0.043694062960055936,0.040718916608108106
Bubble,46.402486029463674,0.9220770770770771,0.07792292292292291,0.18955204595804856,0.8104479540419515,1144.126659278005,123.42116640864455,0.02618557295304891,0.003031130548836768,0.043693016048548555,0.040717865634658616
Dew,46.74937525890989,0.92132879817385,0.07867120182614991,0.18881181181181184,0.8111881881881882,1143.9015355515426,124.48118682147998,0.02618224170291723,0.003057389595540338,0.04368997691378309,0.04071485917367367
Bubble,46.865448043866365,0.9210780780780782,0.07892192192192182,0.1885673799609976,0.8114326200390024,1143.8260359728522,124.83650475149133,0.026181123841283977,0.00306619134333675,0.04368895861411412,0.040713866413711594
Dew,47.22859599914629,0.9202923476897196,0.07970765231028047,0.1878128128128128,0.8121871871871872,1143.589235230976,125.95017494741691,0.026177615824887455,0.0030937778075252054,0.0436857673701418,0.040710801739239244
Bubble,47.32703705723275,0.9200790790790792,0.07992092092092085,0.1876109597313795,0.8123890402686205,1143.5249001984537,126.25259783257245,0.026176662172017723,0.0031012688264647477,0.043684901179679686,0.040709981912949
Dew,47.72115037012479,0.9192237124075971,0.08077628759240281,0.18681381381381382,0.8131861861861862,1143.2666585213574,127.4656229900183,0.026172832121445378,0.0031313146056481094,0.043681427107943455,0.04070674430480481
Bubble,47.78725422219591,0.9190800800800801,0.08091991991991987,0.1866818848768996,0.8133181151231004,1143.2232505085087,127.66944215441974,0.02617218790864018,0.003136362902270496,0.04368084374524525,0.04070620847542753
Dew,48.22779122516217,0.9181209457222602,0.08187905427773975,0.18581481481481482,0.8141851851851851,1142.9331615620933,129.03036841753865,0.026167880497915245,0.0031700700454609715,0.04367694822105096,0.04070268687037036
Bubble,48.24610130168285,0.9180810810810811,0.08191891891891889,0.18577929421111342,0.8142207057888866,1142.9210856096909,129.0870362838149,0.026167701018030183,0.003171473525413373,0.04367678631081081,0.04070254260343844
Bubble,48.70358006172734,0.9170820820820821,0.08291791791791792,0.18490236364739357,0.8150976363526065,1142.6184042034945,130.5053787607982,0.02616320146693567,0.003206600649811751,0.04367272887637638,0.04069898094995389
Dew,48.7493429230124,0.9169819093181452,0.0830180906818548,0.18481581581581583,0.8151841841841841,1142.5880359179666,130.64752905287403,0.026162749836655366,0.0032101210990047573,0.04367232202469565,0.04069862943593593
Bubble,49.15969227122127,0.9160830830830832,0.08391691691691683,0.18405030422716018,0.8159496957728398,1142.315204986144,131.92446809682488,0.026158689221971555,0.0032417442286000716,0.04366867144194195,0.04069552031061861
Dew,49.28671129278016,0.9158042458841457,0.08419575411585431,0.18381681681681683,0.8161831831831832,1142.230499313959,132.32054291152699,0.026157427849587567,0.003251552637207851,0.04366753894465846,0.0406945720015015
Bubble,49.61443970174127,0.9150840840840841,0.08491591591591585,0.18322236027244593,0.8167776397275541,1142.0114866485278,133.34430277312327,0.026154164249618125,0.0032769042140907497,0.04366461400750751,0.04069215761624654
Dew,49.84089546576967,0.9145853466255252,0.08541465337447489,0.18281781781781783,0.8171821821821822,1141.8596846009318,134.05321558595236,0.02615190090253222,0.0032944585983301507,0.04366258838531957,0.04069051456706707
Bubble,50.06782412731003,0.9140850850850851,0.08591491491491487,0.1824178076538304,0.8175821923461696,1141.7072478761104,134.7648812389391,0.026149626516218976,0.0033120805577331242,0.04366055657307307,0.04068888992578603
Dew,50.413084268075735,0.9133223123059184,0.08667768769408161,0.18181881881881884,0.8181811811811812,1141.4745993171819,135.85004852119906,0.02614615318135272,0.003338950060909588,0.04365745857143049,0.04068645713263263
Bubble,50.5198473242552,0.9130860860860861,0.0869139139139139,0.18163595216535797,0.818364047834642,1141.4024873488656,136.18620191010174,0.026145075987979424,0.0033472732100802154,0.043656499138638644,0.040685714419719604
Bubble,50.97051107101856,0.9120870870870871,0.08791291291291292,0.18087612799884212,0.8191238720011579,1141.0972037412077,137.60826316746218,0.02614051263096487,0.0033824821207522064,0.04365244170420421,0.0406826283938673
Dew,51.00437230801888,0.912011906172593,0.087988093827407,0.18081981981981982,0.8191801801801801,1141.0742082888262,137.71531544073005,0.02614016869549929,0.003385132550251931,0.04365213635691999,0.040682399698198195
Bubble,51.419817147986265,0.9110880880880882,0.08891191191191183,0.18013769631053134,0.8198623036894687,1140.7913957219141,139.03106335542006,0.02613593641109894,0.0034177072384020107,0.043648384269769774,0.040679629253565226
Dew,51.61620051352678,0.910650496591368,0.08934950340863199,0.17982082082082082,0.8201791791791792,1140.657277402536,139.65452835106996,0.026133927835766665,0.0034331420746089277,0.04364660699190584,0.04067834226376377
Bubble,51.86776733735718,0.9100890890890891,0.08991091091091086,0.17942004387366908,0.820579956126331,1140.4850619540678,140.45460078060182,0.02613134729416213,0.003452948510684464,0.04364432683533533,0.04067671450819291
Dew,52.250119903419105,0.9092339865067278,0.09076601349327214,0.17882182182182182,0.8211781781781782,1140.2224343414084,141.6736791366845,0.02612740893249143,0.0034831264945690385,0.043640853836197084,0.04067428482932933
Bubble,52.31436342294909,0.9090900900900901,0.09090990990990988,0.17872258181105102,0.821277418188949,1140.1782010949744,141.87887371039113,0.026126745245789815,0.003488205884221774,0.043640269400900905,0.04067388176602558
Bubble,52.75960719012544,0.9080910910910911,0.0919089089089089,0.1780447444019968,0.8219552555980032,1139.870811796119,143.3038803718215,0.026122130231471193,0.003523479304577819,0.04363621196646647,0.04067112872938871
